InventoryID,SnapshotDate,StoreID,ProductID,OpeningStock,ReceivedQuantity,SoldQuantity,ReturnQuantity,ClosingStock,DamagedQuantity,InventoryValue
INV00030655,2025-09-21,STR016,PRD00101,131,132,18,0,245,0,441796.25
INV00030656,2025-09-21,STR016,PRD00031,22,0,11,0,11,0,152941.91
INV00030657,2025-09-21,STR016,PRD01026,281,0,122,0,159,0,54370.05
INV00030658,2025-09-21,STR016,PRD00595,234,0,114,0,120,0,43742.4
INV00030659,2025-09-21,STR016,PRD00457,37,0,22,0,15,0,8240.85
INV00030660,2025-09-21,STR016,PRD00823,73,0,26,0,47,0,80731.43
INV00030661,2025-09-21,STR017,PRD01127,121,0,14,0,107,0,34174.73
INV00030662,2025-09-21,STR017,PRD00540,90,0,51,1,40,0,15544.8
INV00030663,2025-09-21,STR017,PRD00989,80,0,33,0,47,0,27829.17
INV00030664,2025-09-21,STR017,PRD01149,48,0,24,0,24,0,56034.48
INV00030665,2025-09-21,STR017,PRD01165,12,40,7,0,45,0,136291.05
INV00030666,2025-09-21,STR017,PRD00878,100,0,55,0,44,1,35048.64
INV00030667,2025-09-21,STR017,PRD00486,300,0,106,0,194,0,23968.7
INV00030668,2025-09-21,STR017,PRD00170,192,159,70,1,282,0,259014.18
INV00030669,2025-09-21,STR017,PRD00597,310,0,110,0,200,0,88764.0
INV00030670,2025-09-21,STR017,PRD01006,96,0,55,0,41,0,24874.29
INV00030671,2025-09-21,STR017,PRD01161,132,0,38,0,94,0,208582.24
INV00030672,2025-09-21,STR017,PRD00233,30,0,16,0,14,0,99467.76
INV00030673,2025-09-21,STR017,PRD00589,452,0,122,0,330,0,83833.2
INV00030674,2025-09-21,STR017,PRD00366,84,164,10,0,238,0,112985.74
INV00030675,2025-09-21,STR017,PRD00176,17,171,10,0,178,0,513932.28
INV00030676,2025-09-21,STR017,PRD00636,43,216,18,0,241,0,109038.04
INV00030677,2025-09-21,STR017,PRD00036,25,0,8,0,17,0,97043.48
INV00030678,2025-09-21,STR017,PRD00684,39,148,15,0,172,0,424072.88
INV00030679,2025-09-21,STR017,PRD00144,58,0,27,0,31,0,153886.17
INV00030680,2025-09-21,STR017,PRD00913,37,96,8,0,125,0,270062.5
INV00030681,2025-09-21,STR018,PRD00922,128,0,48,1,80,1,50252.8
INV00030682,2025-09-21,STR018,PRD00058,45,167,20,0,192,0,493152.0
INV00030683,2025-09-21,STR018,PRD00395,158,271,57,0,372,0,138860.16
INV00030684,2025-09-21,STR018,PRD00537,349,283,11,0,621,0,48922.38
INV00030685,2025-09-21,STR018,PRD00530,110,0,50,0,60,0,33724.2
INV00030686,2025-09-21,STR018,PRD00901,53,0,21,0,32,0,66290.24
INV00030687,2025-09-21,STR018,PRD00188,72,0,15,0,57,0,229571.49
INV00030688,2025-09-21,STR018,PRD00471,38,305,17,0,326,0,161484.1
INV00030689,2025-09-21,STR018,PRD00892,29,114,17,0,126,0,219493.26
INV00030690,2025-09-21,STR018,PRD00294,89,0,37,0,52,0,33958.08
INV00030691,2025-09-21,STR018,PRD00659,266,399,126,1,540,0,118173.6
INV00030692,2025-09-21,STR018,PRD00019,26,0,15,0,10,1,63995.5
INV00030693,2025-09-21,STR018,PRD01060,286,0,91,0,195,0,38678.25
INV00030694,2025-09-21,STR018,PRD00433,48,122,27,1,144,0,124092.0
INV00030695,2025-09-21,STR018,PRD00356,130,173,44,0,259,0,190152.62
INV00030696,2025-09-21,STR018,PRD01034,165,0,39,0,126,0,27432.72
INV00030697,2025-09-21,STR018,PRD01028,215,0,51,0,164,0,7888.4
INV00030698,2025-09-21,STR018,PRD00473,78,368,11,1,436,0,41345.88
INV00030699,2025-09-21,STR018,PRD00426,222,0,121,0,101,0,42002.87
INV00030700,2025-09-21,STR018,PRD01180,29,0,12,0,17,0,72144.77
INV00030701,2025-09-21,STR019,PRD00896,203,0,53,0,150,0,21754.5
INV00030702,2025-09-21,STR019,PRD00054,24,0,7,0,17,0,201285.78
INV00030703,2025-09-21,STR019,PRD00261,50,0,25,0,25,0,127962.75
INV00030704,2025-09-21,STR019,PRD01018,370,0,210,0,160,0,14208.0
INV00030705,2025-09-21,STR019,PRD00353,98,0,26,0,72,0,38146.32
INV00030706,2025-09-21,STR019,PRD00334,292,230,97,0,425,0,170323.0
INV00030707,2025-09-21,STR019,PRD00687,66,141,29,0,178,0,318472.26
INV00030708,2025-09-21,STR019,PRD01000,274,0,147,0,127,0,43925.49
INV00030709,2025-09-21,STR019,PRD01070,30,88,9,1,110,0,283444.7
INV00030710,2025-09-21,STR019,PRD00001,27,0,11,1,17,0,260730.36
INV00030711,2025-09-21,STR019,PRD00117,23,70,5,0,88,0,356665.76
INV00030712,2025-09-21,STR019,PRD00778,92,0,26,1,67,0,38159.18
INV00030713,2025-09-21,STR019,PRD00397,102,0,57,0,45,0,32670.45
INV00030714,2025-09-21,STR019,PRD00747,35,0,7,0,28,0,26884.48
INV00030715,2025-09-21,STR019,PRD00959,62,324,36,0,350,0,140941.5
INV00030716,2025-09-21,STR019,PRD00962,38,197,5,0,230,0,91006.4
INV00030717,2025-09-21,STR019,PRD00911,54,0,25,1,30,0,18066.0
INV00030718,2025-09-21,STR019,PRD00252,24,0,13,0,11,0,82755.75
INV00030719,2025-09-21,STR019,PRD00399,76,0,38,0,38,0,24590.94
INV00030720,2025-09-21,STR019,PRD00658,208,0,21,0,187,0,42576.16
INV00030721,2025-09-21,STR020,PRD00583,84,180,32,0,232,0,101520.88
INV00030722,2025-09-21,STR020,PRD00261,64,39,11,0,92,0,470902.92
INV00030723,2025-09-21,STR020,PRD00055,53,71,20,0,104,0,1272236.16
INV00030724,2025-09-21,STR020,PRD01021,79,366,29,0,416,0,157297.92
INV00030725,2025-09-21,STR020,PRD00708,183,0,48,1,136,0,256108.4
INV00030726,2025-09-21,STR020,PRD00040,31,0,18,0,13,0,227331.13
INV00030727,2025-09-21,STR020,PRD00304,29,128,8,0,149,0,107847.69
INV00030728,2025-09-21,STR020,PRD00728,34,0,18,1,17,0,51163.71
INV00030729,2025-09-21,STR020,PRD00295,62,0,27,0,35,0,19897.15
INV00030730,2025-09-21,STR020,PRD00674,42,154,19,0,177,0,281534.43
INV00030731,2025-09-21,STR020,PRD01125,36,150,14,0,172,0,244829.96
INV00030732,2025-09-21,STR020,PRD00002,18,137,5,1,151,0,131505.9
INV00030733,2025-09-21,STR020,PRD01119,47,0,10,0,37,0,162000.8
INV00030734,2025-09-21,STR020,PRD00207,74,0,10,2,66,0,444981.24
INV00030735,2025-09-21,STR020,PRD00531,69,297,25,0,341,0,62130.2
INV00030736,2025-09-21,STR020,PRD00526,104,0,37,0,66,1,39087.84
INV00030737,2025-09-21,STR020,PRD00353,102,0,49,0,53,0,28079.93
INV00030738,2025-09-21,STR020,PRD00269,111,0,63,0,48,0,4791.36
INV00030739,2025-09-21,STR020,PRD01055,119,216,21,0,314,0,83702.98
INV00030740,2025-09-21,STR020,PRD00238,32,0,12,0,20,0,62695.6
INV00030741,2025-09-21,STR021,PRD01094,19,0,7,3,15,0,56957.55
INV00030742,2025-09-21,STR021,PRD00359,20,103,10,0,113,0,72731.32
INV00030743,2025-09-21,STR021,PRD00992,363,0,69,0,294,0,65905.98
INV00030744,2025-09-21,STR021,PRD00157,15,45,9,0,51,0,222114.69
INV00030745,2025-09-21,STR021,PRD00799,159,122,35,0,246,0,604810.68
INV00030746,2025-09-21,STR021,PRD00806,75,381,31,0,425,0,79317.75
INV00030747,2025-09-21,STR021,PRD00077,70,53,21,0,102,0,1231875.42
INV00030748,2025-09-21,STR021,PRD00589,115,307,22,0,400,0,101616.0
INV00030749,2025-09-21,STR021,PRD00052,36,113,21,0,128,0,145546.24
INV00030750,2025-09-21,STR021,PRD00764,93,171,33,1,232,0,425977.52
INV00030751,2025-09-21,STR021,PRD00290,81,0,39,1,43,0,20567.76
INV00030752,2025-09-21,STR021,PRD00461,150,0,86,2,66,0,11183.7
INV00030753,2025-09-21,STR021,PRD00556,147,0,42,0,105,0,49452.9
INV00030754,2025-09-21,STR021,PRD01172,23,143,6,2,162,0,93645.72
INV00030755,2025-09-21,STR021,PRD00064,168,0,99,0,69,0,126318.3
INV00030756,2025-09-21,STR021,PRD00847,120,0,33,0,87,0,140689.44
INV00030757,2025-09-21,STR021,PRD00493,121,0,7,0,114,0,50901.0
INV00030758,2025-09-21,STR021,PRD00101,133,0,76,0,57,0,102785.25
INV00030759,2025-09-21,STR021,PRD01187,14,27,5,0,36,0,120779.64
INV00030760,2025-09-21,STR021,PRD00970,184,0,55,0,129,0,30930.33
INV00030761,2025-09-21,STR022,PRD00469,93,294,9,0,378,0,147212.1
INV00030762,2025-09-21,STR022,PRD00678,56,0,13,0,43,0,96961.13
INV00030763,2025-09-21,STR022,PRD00286,206,0,87,0,119,0,30147.46
INV00030764,2025-09-21,STR022,PRD00629,180,0,41,0,139,0,19055.51
INV00030765,2025-09-21,STR022,PRD00535,144,0,67,0,77,0,17269.56
INV00030766,2025-09-21,STR022,PRD00047,40,0,17,0,22,1,394304.9
INV00030767,2025-09-21,STR022,PRD01045,75,0,19,0,56,0,26389.44
INV00030768,2025-09-21,STR022,PRD00628,172,0,24,0,148,0,31199.88
INV00030769,2025-09-21,STR022,PRD00912,72,373,6,0,439,0,134465.7
INV00030770,2025-09-21,STR022,PRD00430,170,0,80,1,91,0,9891.7
INV00030771,2025-09-21,STR022,PRD00136,55,0,15,0,10,0,225648.4
INV00030772,2025-09-21,STR022,PRD00132,59,0,15,0,44,0,779929.48
INV00030773,2025-09-21,STR022,PRD00802,43,77,14,0,106,0,251059.94
INV00030774,2025-09-21,STR022,PRD00994,88,153,23,0,218,0,138035.42
INV00030775,2025-09-21,STR022,PRD00583,144,0,42,0,102,0,44634.18
INV00030776,2025-09-21,STR022,PRD00968,348,0,117,2,233,0,36991.08
INV00030777,2025-09-21,STR022,PRD00381,52,0,5,0,47,0,24970.16
INV00030778,2025-09-21,STR022,PRD00400,49,0,20,0,29,0,15992.92
INV00030779,2025-09-21,STR022,PRD01005,204,0,114,1,91,0,43288.7
INV00030780,2025-09-21,STR022,PRD01090,14,73,8,0,79,0,242100.24
INV00030781,2025-09-21,STR023,PRD00650,220,0,68,0,152,0,37895.12
INV00030782,2025-09-21,STR023,PRD01009,120,0,60,0,60,0,1763.4
INV00030783,2025-09-21,STR023,PRD01170,117,0,10,0,107,0,74354.3
INV00030784,2025-09-21,STR023,PRD00592,216,169,109,1,277,0,60466.33
INV00030785,2025-09-21,STR023,PRD00200,98,0,45,1,53,1,72261.79
INV00030786,2025-09-21,STR023,PRD00454,133,185,16,0,302,0,55054.6
INV00030787,2025-09-21,STR023,PRD00040,46,0,19,0,27,0,472149.27
INV00030788,2025-09-21,STR023,PRD00694,199,0,35,3,167,0,387274.67
INV00030789,2025-09-21,STR023,PRD00084,21,0,6,0,14,1,116112.78
INV00030790,2025-09-21,STR023,PRD00385,122,323,16,0,429,0,119485.08
INV00030791,2025-09-21,STR023,PRD00860,153,0,20,0,133,0,55528.83
INV00030792,2025-09-21,STR023,PRD00711,88,0,36,0,52,0,70495.36
INV00030793,2025-09-21,STR023,PRD00376,23,102,11,0,114,0,77860.86
INV00030794,2025-09-21,STR023,PRD00501,112,114,41,0,185,0,101259.75
INV00030795,2025-09-21,STR023,PRD00177,24,0,8,0,16,0,118369.12
INV00030796,2025-09-21,STR023,PRD00966,113,0,18,0,95,0,50012.75
INV00030797,2025-09-21,STR023,PRD01032,57,384,12,0,429,0,30115.8
INV00030798,2025-09-21,STR023,PRD01181,62,0,16,0,46,0,59010.18
INV00030799,2025-09-21,STR023,PRD00164,73,0,16,0,56,1,264802.16
INV00030800,2025-09-21,STR023,PRD00076,30,55,14,0,71,0,761515.47
INV00030801,2025-09-21,STR024,PRD00066,27,73,10,0,90,0,523868.4
INV00030802,2025-09-21,STR024,PRD00837,87,111,11,0,187,0,442935.68
INV00030803,2025-09-21,STR024,PRD00593,125,0,51,0,72,2,27780.48
INV00030804,2025-09-21,STR024,PRD00761,190,375,23,0,542,0,145911.82
INV00030805,2025-09-21,STR024,PRD00529,135,0,66,0,69,0,33831.39
INV00030806,2025-09-21,STR024,PRD00908,32,85,5,0,111,1,148746.66
INV00030807,2025-09-21,STR024,PRD01099,19,155,7,0,167,0,454548.95
INV00030808,2025-09-21,STR024,PRD00226,167,139,27,0,279,0,592040.79
INV00030809,2025-09-21,STR024,PRD00879,159,0,78,0,81,0,130752.63
INV00030810,2025-09-21,STR024,PRD00520,206,209,117,0,298,0,120946.28
INV00030811,2025-09-21,STR024,PRD00643,58,174,17,0,215,0,46784.0
INV00030812,2025-09-21,STR024,PRD00638,243,162,128,3,280,0,32258.8
INV00030813,2025-09-21,STR024,PRD00310,310,0,88,0,222,0,67430.28
INV00030814,2025-09-21,STR024,PRD00526,67,89,21,0,135,0,79952.4
INV00030815,2025-09-21,STR024,PRD00441,185,0,57,0,128,0,90506.24
INV00030816,2025-09-21,STR024,PRD00161,19,28,9,0,38,0,266580.64
INV00030817,2025-09-21,STR024,PRD00976,39,97,12,0,124,0,72243.64
INV00030818,2025-09-21,STR024,PRD00218,82,0,10,2,74,0,373775.48
INV00030819,2025-09-21,STR024,PRD01067,46,0,15,3,34,0,19204.56
INV00030820,2025-09-21,STR024,PRD01012,95,0,41,0,54,0,31459.32
INV00030821,2025-09-21,STR025,PRD00701,25,61,9,1,78,0,238934.28
INV00030822,2025-09-21,STR025,PRD00760,44,0,18,0,26,0,82493.06
INV00030823,2025-09-21,STR025,PRD00478,25,91,9,0,107,0,86911.82
INV00030824,2025-09-21,STR025,PRD00976,92,97,34,0,155,0,90304.55
INV00030825,2025-09-21,STR025,PRD00334,79,230,18,2,293,0,117422.68
INV00030826,2025-09-21,STR025,PRD00001,49,0,13,0,36,0,552134.88
INV00030827,2025-09-21,STR025,PRD01064,353,221,182,0,392,0,30822.96
INV00030828,2025-09-21,STR025,PRD00310,247,0,63,0,183,1,55584.42
INV00030829,2025-09-21,STR025,PRD00727,57,371,9,0,419,0,185315.32
INV00030830,2025-09-21,STR025,PRD00588,149,245,50,2,346,0,31274.94
INV00030831,2025-09-21,STR025,PRD00795,49,100,23,0,126,0,86690.52
INV00030832,2025-09-21,STR025,PRD00816,75,165,35,0,205,0,175764.95
INV00030833,2025-09-21,STR025,PRD00445,201,0,57,0,144,0,48278.88
INV00030834,2025-09-21,STR025,PRD00361,90,0,35,0,55,0,45413.5
INV00030835,2025-09-21,STR025,PRD00776,22,160,9,0,173,0,118463.48
INV00030836,2025-09-21,STR025,PRD00926,271,355,33,0,593,0,285381.25
INV00030837,2025-09-21,STR025,PRD00362,61,141,31,0,171,0,91059.21
INV00030838,2025-09-21,STR025,PRD01120,14,0,6,0,8,0,35199.68
INV00030839,2025-09-21,STR025,PRD00135,21,69,11,1,80,0,549330.4
INV00030840,2025-09-21,STR025,PRD00945,73,142,28,0,186,1,102344.64
INV00030841,2025-09-21,STR026,PRD00320,100,313,21,0,392,0,58796.08
INV00030842,2025-09-21,STR026,PRD00837,171,0,37,0,134,0,317397.76
INV00030843,2025-09-21,STR026,PRD00328,109,0,6,0,102,1,63139.02
INV00030844,2025-09-21,STR026,PRD00080,42,0,18,0,24,0,312657.84
INV00030845,2025-09-21,STR026,PRD00614,96,0,20,0,76,0,2605.28
INV00030846,2025-09-21,STR026,PRD00774,50,0,5,0,45,0,69717.15
INV00030847,2025-09-21,STR026,PRD00828,208,0,86,0,122,0,54046.0
INV00030848,2025-09-21,STR026,PRD01076,30,0,11,0,18,1,46719.9
INV00030849,2025-09-21,STR026,PRD00622,58,325,25,0,358,0,143124.82
INV00030850,2025-09-21,STR026,PRD00089,34,0,14,2,22,0,404814.08
INV00030851,2025-09-21,STR026,PRD00024,39,54,12,1,82,0,1271019.68
INV00030852,2025-09-21,STR026,PRD01182,39,0,5,0,34,0,145029.04
INV00030853,2025-09-21,STR026,PRD00556,365,0,121,0,244,0,114919.12
INV00030854,2025-09-21,STR026,PRD00972,49,113,22,0,140,0,88060.0
INV00030855,2025-09-21,STR026,PRD00907,45,103,16,0,132,0,128946.84
INV00030856,2025-09-21,STR026,PRD01050,503,0,265,0,238,0,78335.32
INV00030857,2025-09-21,STR026,PRD00323,333,177,128,0,382,0,71873.3
INV00030858,2025-09-21,STR026,PRD01107,90,0,29,1,62,0,45578.06
INV00030859,2025-09-21,STR026,PRD00985,164,273,36,1,402,0,22134.12
INV00030860,2025-09-21,STR026,PRD01149,49,170,13,1,207,0,483297.39
INV00030861,2025-09-21,STR027,PRD00489,36,0,7,0,29,0,20035.52
INV00030862,2025-09-21,STR027,PRD01042,232,0,121,3,114,0,10794.66
INV00030863,2025-09-21,STR027,PRD00570,119,364,20,0,463,0,124347.91
INV00030864,2025-09-21,STR027,PRD00041,75,25,5,1,96,0,1435513.92
INV00030865,2025-09-21,STR027,PRD00708,99,101,23,0,177,0,333317.55
INV00030866,2025-09-21,STR027,PRD00605,326,0,188,0,138,0,6768.9
INV00030867,2025-09-21,STR027,PRD00115,62,0,24,0,38,0,158694.46
INV00030868,2025-09-21,STR027,PRD00141,46,0,19,0,27,0,52495.83
INV00030869,2025-09-21,STR027,PRD00643,67,174,40,0,200,1,43520.0
INV00030870,2025-09-21,STR027,PRD00132,28,39,10,0,57,0,1010363.19
INV00030871,2025-09-21,STR027,PRD00191,19,68,9,0,78,0,405463.5
INV00030872,2025-09-21,STR027,PRD00743,161,0,31,0,130,0,147102.8
INV00030873,2025-09-21,STR027,PRD01169,27,0,14,0,13,0,52018.33
INV00030874,2025-09-21,STR027,PRD00002,79,137,32,3,187,0,162858.3
INV00030875,2025-09-21,STR027,PRD00498,179,0,75,0,104,0,14367.6
INV00030876,2025-09-21,STR027,PRD00480,135,204,9,0,380,0,28436.1
INV00030877,2025-09-21,STR027,PRD01078,122,0,19,0,203,0,135536.67
INV00030878,2025-09-21,STR027,PRD00278,173,0,95,0,78,0,22781.46
INV00030879,2025-09-21,STR027,PRD01181,62,0,31,1,32,0,41050.56
INV00030880,2025-09-21,STR027,PRD00767,67,0,8,0,59,0,91871.26
INV00030881,2025-09-21,STR028,PRD01011,119,0,24,0,94,1,14070.86
INV00030882,2025-09-21,STR028,PRD00562,204,0,45,3,162,0,76378.14
INV00030883,2025-09-21,STR028,PRD00706,54,140,29,0,163,2,398373.63
INV00030884,2025-09-21,STR028,PRD00014,46,0,22,0,24,0,110079.36
INV00030885,2025-09-21,STR028,PRD00909,37,102,14,2,127,0,110423.96
INV00030886,2025-09-21,STR028,PRD00932,182,0,62,0,120,0,35278.8
INV00030887,2025-09-21,STR028,PRD00027,28,72,14,0,86,0,1366251.04
INV00030888,2025-09-21,STR028,PRD00655,268,0,96,0,172,0,8109.8
INV00030889,2025-09-21,STR028,PRD00825,58,85,6,0,137,0,192141.13
INV00030890,2025-09-21,STR028,PRD00191,74,68,7,0,135,0,701763.75
INV00030891,2025-09-21,STR028,PRD00648,95,312,48,0,359,0,164159.93
INV00030892,2025-09-21,STR028,PRD01190,22,0,11,0,11,0,41473.41
INV00030893,2025-09-21,STR028,PRD01099,82,155,8,0,229,0,623303.65
INV00030894,2025-09-21,STR028,PRD00386,81,126,20,0,186,1,134065.08
INV00030895,2025-09-21,STR028,PRD00937,133,0,61,0,72,0,12784.32
INV00030896,2025-09-21,STR028,PRD00438,342,0,159,0,183,0,89100.87
INV00030897,2025-09-21,STR028,PRD00475,67,0,19,0,48,0,27310.08
INV00030898,2025-09-21,STR028,PRD00981,219,0,114,1,106,0,5749.44
INV00030899,2025-09-21,STR028,PRD00335,36,169,11,2,196,0,122021.76
INV00030900,2025-09-21,STR028,PRD00442,94,290,24,0,360,0,43092.0
INV00030901,2025-09-21,STR029,PRD00218,43,0,20,0,23,0,116173.46
INV00030902,2025-09-21,STR029,PRD00160,47,0,12,2,37,0,177914.13
INV00030903,2025-09-21,STR029,PRD01057,421,0,210,0,211,0,7026.3
INV00030904,2025-09-21,STR029,PRD00410,83,362,13,0,432,0,83272.32
INV00030905,2025-09-21,STR029,PRD00480,117,204,13,0,308,0,26540.36
INV00030906,2025-09-21,STR029,PRD00229,72,0,24,1,49,0,66096.1
INV00030907,2025-09-21,STR029,PRD00285,31,0,13,1,19,0,14606.44
INV00030908,2025-09-21,STR029,PRD00607,410,0,177,0,233,0,42254.55
INV00030909,2025-09-21,STR029,PRD00624,74,318,30,0,362,0,31522.96
INV00030910,2025-09-21,STR029,PRD00340,177,0,54,0,123,0,68397.84
INV00030911,2025-09-21,STR029,PRD00829,36,108,15,1,129,1,198514.23
INV00030912,2025-09-21,STR029,PRD00937,314,0,104,0,210,0,37287.6
INV00030913,2025-09-21,STR029,PRD00227,36,0,7,0,29,0,103461.85
INV00030914,2025-09-21,STR029,PRD00715,54,0,25,0,29,0,57536.0
INV00030915,2025-09-21,STR029,PRD00998,191,0,98,1,94,0,42289.66
INV00030916,2025-09-21,STR029,PRD00627,85,389,17,0,457,0,184495.47
INV00030917,2025-09-21,STR029,PRD01132,50,43,22,0,70,1,272378.4
INV00030918,2025-09-21,STR029,PRD00981,180,0,82,0,98,0,5315.52
INV00030919,2025-09-21,STR029,PRD01093,120,0,49,0,71,0,204978.42
INV00030920,2025-09-21,STR029,PRD00236,52,0,6,1,47,0,187519.66
INV00030921,2025-09-21,STR030,PRD00814,58,0,5,0,53,0,100136.61
INV00030922,2025-09-21,STR030,PRD00666,141,198,6,0,333,0,54182.43
INV00030923,2025-09-21,STR030,PRD01004,439,0,37,0,402,0,26503.86
INV00030924,2025-09-21,STR030,PRD01173,205,269,86,0,388,0,192339.36
INV00030925,2025-09-21,STR030,PRD00285,87,0,46,0,41,0,31519.16
INV00030926,2025-09-21,STR030,PRD00728,59,0,22,0,37,0,111356.31
INV00030927,2025-09-21,STR030,PRD00859,101,152,41,0,212,0,383751.8
INV00030928,2025-09-21,STR030,PRD00279,298,0,58,0,240,0,107020.8
INV00030929,2025-09-21,STR030,PRD00726,36,83,12,0,107,0,160269.95
INV00030930,2025-09-21,STR030,PRD00103,78,0,35,0,43,0,126482.35
INV00030931,2025-09-21,STR030,PRD00578,124,0,21,0,103,0,43549.43
INV00030932,2025-09-21,STR030,PRD00514,82,0,36,0,46,0,42059.18
INV00030933,2025-09-21,STR030,PRD00963,153,0,14,0,139,0,8862.64
INV00030934,2025-09-21,STR030,PRD00591,88,369,39,0,418,0,152039.14
INV00030935,2025-09-21,STR030,PRD00595,142,0,42,0,100,0,36452.0
INV00030936,2025-09-21,STR030,PRD00952,62,146,7,0,201,0,101044.71
INV00030937,2025-09-21,STR030,PRD00805,28,159,16,0,171,0,370011.51
INV00030938,2025-09-21,STR030,PRD00503,73,100,41,1,133,0,69930.07
INV00030939,2025-09-21,STR030,PRD00987,165,276,17,0,424,0,85796.4
INV00030940,2025-09-21,STR030,PRD00199,160,0,74,0,86,0,114835.8
INV00030941,2025-09-21,STR031,PRD00449,144,308,31,0,421,0,83837.94
INV00030942,2025-09-21,STR031,PRD00068,55,0,25,0,30,0,260836.2
INV00030943,2025-09-21,STR031,PRD00290,176,356,74,0,457,1,218592.24
INV00030944,2025-09-21,STR031,PRD00735,73,178,17,0,234,0,378209.52
INV00030945,2025-09-21,STR031,PRD01121,102,130,52,0,180,0,175424.4
INV00030946,2025-09-21,STR031,PRD01027,181,0,39,0,142,0,32052.24
INV00030947,2025-09-21,STR031,PRD00535,111,0,11,0,100,0,22428.0
INV00030948,2025-09-21,STR031,PRD00947,72,367,35,0,404,0,84040.08
INV00030949,2025-09-21,STR031,PRD00177,8,75,8,0,75,0,554855.25
INV00030950,2025-09-21,STR031,PRD01178,30,0,16,0,13,1,45714.89
INV00030951,2025-09-21,STR031,PRD01175,104,149,38,0,215,0,338130.5
INV00030952,2025-09-21,STR031,PRD00069,43,0,14,2,31,0,238741.54
INV00030953,2025-09-21,STR031,PRD00564,412,0,235,0,177,0,61590.69
INV00030954,2025-09-21,STR031,PRD00707,112,0,46,0,66,0,107363.52
INV00030955,2025-09-21,STR031,PRD01154,74,0,42,0,32,0,19566.72
INV00030956,2025-09-21,STR031,PRD00160,33,0,10,0,23,0,110595.27
INV00030957,2025-09-21,STR031,PRD00324,103,88,47,0,142,2,101517.22
INV00030958,2025-09-21,STR031,PRD00359,16,103,5,0,114,0,73374.96
INV00030959,2025-09-21,STR031,PRD00588,210,0,87,0,123,0,11117.97
INV00030960,2025-09-21,STR031,PRD00700,43,0,24,1,20,0,57292.6
INV00030961,2025-09-21,STR032,PRD00431,67,0,17,0,50,0,26060.0
INV00030962,2025-09-21,STR032,PRD00517,253,0,111,0,141,1,28627.23
INV00030963,2025-09-21,STR032,PRD00837,56,111,19,0,148,0,350558.72
INV00030964,2025-09-21,STR032,PRD00248,11,0,5,0,5,1,34387.55
INV00030965,2025-09-21,STR032,PRD01163,33,0,18,0,15,0,55740.9
INV00030966,2025-09-21,STR032,PRD00371,77,390,5,0,461,1,52300.45
INV00030967,2025-09-21,STR032,PRD00094,70,0,33,0,36,1,446700.24
INV00030968,2025-09-21,STR032,PRD01098,43,141,17,0,167,0,187517.62
INV00030969,2025-09-21,STR032,PRD00575,214,0,122,0,92,0,6171.36
INV00030970,2025-09-21,STR032,PRD00383,240,355,108,0,487,0,66105.38
INV00030971,2025-09-21,STR032,PRD00061,27,47,11,0,63,0,334521.18
INV00030972,2025-09-21,STR032,PRD00201,87,0,31,0,55,1,103927.45
INV00030973,2025-09-21,STR032,PRD00134,17,70,5,0,82,0,1226209.96
INV00030974,2025-09-21,STR032,PRD00168,30,0,9,0,21,0,138832.26
INV00030975,2025-09-21,STR032,PRD00778,55,0,10,0,45,0,25629.3
INV00030976,2025-09-21,STR032,PRD00152,17,48,5,0,60,0,325309.2
INV00030977,2025-09-21,STR032,PRD00738,105,0,63,0,42,0,28855.68
INV00030978,2025-09-21,STR032,PRD00514,124,96,43,0,177,0,161836.41
INV00030979,2025-09-21,STR032,PRD00580,277,0,45,0,232,0,49021.6
INV00030980,2025-09-21,STR032,PRD00341,45,0,11,1,35,0,21194.6
INV00030981,2025-09-21,STR033,PRD00118,78,32,6,0,104,0,1096572.88
INV00030982,2025-09-21,STR033,PRD00717,121,330,9,0,442,0,115905.66
INV00030983,2025-09-21,STR033,PRD00366,209,0,34,0,175,0,83077.75
INV00030984,2025-09-21,STR033,PRD00846,72,0,20,0,52,0,57315.96
INV00030985,2025-09-21,STR033,PRD00678,18,165,5,0,178,0,401373.98
INV00030986,2025-09-21,STR033,PRD00574,84,0,20,0,64,0,21667.84
INV00030987,2025-09-21,STR033,PRD00523,89,0,6,0,83,0,54459.62
INV00030988,2025-09-21,STR033,PRD00764,21,171,6,0,186,0,341516.46
INV00030989,2025-09-21,STR033,PRD00809,105,0,10,0,95,0,85095.3
INV00030990,2025-09-21,STR033,PRD00054,33,0,13,0,20,0,236806.8
INV00030991,2025-09-21,STR033,PRD00329,161,0,71,0,90,0,50454.9
INV00030992,2025-09-21,STR033,PRD00317,98,0,21,0,77,0,61559.19
INV00030993,2025-09-21,STR033,PRD01188,155,0,76,0,79,0,133212.96
INV00030994,2025-09-21,STR033,PRD00467,419,0,143,0,276,0,125041.8
INV00030995,2025-09-21,STR033,PRD01014,116,0,60,0,56,0,35620.48
INV00030996,2025-09-21,STR033,PRD00639,119,0,59,1,61,0,6247.01
INV00030997,2025-09-21,STR033,PRD00769,67,0,20,0,47,0,58381.99
INV00030998,2025-09-21,STR033,PRD00133,37,0,9,1,29,0,193742.62
INV00030999,2025-09-21,STR033,PRD00121,90,68,26,0,132,0,1231867.56
INV00031000,2025-09-21,STR033,PRD00794,21,0,10,1,12,0,37925.16
INV00031001,2025-09-21,STR034,PRD00355,153,365,20,1,499,0,81736.2
