InventoryID,SnapshotDate,StoreID,ProductID,OpeningStock,ReceivedQuantity,SoldQuantity,ReturnQuantity,ClosingStock,DamagedQuantity,InventoryValue
INV00015931,2025-05-18,STR018,PRD00804,128,0,63,1,66,0,37275.48
INV00015932,2025-05-18,STR018,PRD00692,110,132,53,1,190,0,274721.0
INV00015933,2025-05-18,STR018,PRD01083,27,0,11,0,16,0,62747.52
INV00015934,2025-05-18,STR018,PRD01173,204,0,52,0,152,0,75349.44
INV00015935,2025-05-18,STR018,PRD00849,272,0,91,0,181,0,38332.18
INV00015936,2025-05-18,STR018,PRD00380,97,0,6,0,91,0,19155.5
INV00015937,2025-05-18,STR018,PRD00513,74,0,43,1,32,0,2968.32
INV00015938,2025-05-18,STR018,PRD00935,84,0,12,0,72,0,42199.2
INV00015939,2025-05-18,STR018,PRD00843,110,112,29,0,193,0,133065.78
INV00015940,2025-05-18,STR018,PRD00123,45,0,21,0,24,0,134114.88
INV00015941,2025-05-18,STR019,PRD01078,94,0,29,0,65,0,85532.85
INV00015942,2025-05-18,STR019,PRD01193,86,0,24,0,62,0,64164.42
INV00015943,2025-05-18,STR019,PRD00503,90,0,5,0,85,0,44692.15
INV00015944,2025-05-18,STR019,PRD00414,358,245,171,0,432,0,183738.24
INV00015945,2025-05-18,STR019,PRD00559,273,0,41,0,232,0,97801.92
INV00015946,2025-05-18,STR019,PRD00337,124,0,57,0,67,0,49005.81
INV00015947,2025-05-18,STR019,PRD00211,16,49,7,0,58,0,285652.9
INV00015948,2025-05-18,STR019,PRD00314,107,0,62,0,45,0,16758.45
INV00015949,2025-05-18,STR019,PRD00268,117,81,67,0,131,0,68154.06
INV00015950,2025-05-18,STR019,PRD01165,45,0,13,0,32,0,96918.08
INV00015951,2025-05-18,STR019,PRD00324,23,88,12,0,99,0,70776.09
INV00015952,2025-05-18,STR019,PRD00424,400,0,130,0,270,0,101854.8
INV00015953,2025-05-18,STR019,PRD00906,19,169,5,0,183,0,387268.26
INV00015954,2025-05-18,STR019,PRD01038,75,343,41,0,377,0,114359.18
INV00015955,2025-05-18,STR019,PRD00882,63,94,10,0,147,0,321625.71
INV00015956,2025-05-18,STR019,PRD00237,28,0,16,0,12,0,77557.44
INV00015957,2025-05-18,STR019,PRD01001,206,0,58,0,148,0,26398.76
INV00015958,2025-05-18,STR019,PRD00410,330,0,104,2,228,0,43949.28
INV00015959,2025-05-18,STR019,PRD01132,83,0,26,0,57,0,221793.84
INV00015960,2025-05-18,STR019,PRD00083,15,0,7,1,9,0,58160.43
INV00015961,2025-05-18,STR020,PRD00346,27,0,15,0,12,0,7615.44
INV00015962,2025-05-18,STR020,PRD00338,88,0,40,0,47,1,32346.81
INV00015963,2025-05-18,STR020,PRD01066,113,229,8,1,335,0,84751.65
INV00015964,2025-05-18,STR020,PRD00971,334,0,58,0,276,0,84640.92
INV00015965,2025-05-18,STR020,PRD00276,202,0,81,3,124,0,36291.08
INV00015966,2025-05-18,STR020,PRD00031,12,73,7,0,78,0,1084497.18
INV00015967,2025-05-18,STR020,PRD00960,241,175,70,1,347,0,132692.8
INV00015968,2025-05-18,STR020,PRD00518,144,0,59,0,85,0,65316.55
INV00015969,2025-05-18,STR020,PRD00996,293,0,102,0,191,0,62913.49
INV00015970,2025-05-18,STR020,PRD01199,26,61,6,0,81,0,275128.65
INV00015971,2025-05-18,STR020,PRD01122,85,0,19,0,66,0,239677.68
INV00015972,2025-05-18,STR020,PRD00966,77,0,37,0,40,0,21058.0
INV00015973,2025-05-18,STR020,PRD00370,244,0,31,1,214,0,96584.62
INV00015974,2025-05-18,STR020,PRD00290,204,0,6,1,199,0,95185.68
INV00015975,2025-05-18,STR020,PRD00840,125,0,53,0,72,0,121109.76
INV00015976,2025-05-18,STR020,PRD00676,93,0,43,0,50,0,141838.0
INV00015977,2025-05-18,STR020,PRD00376,99,0,14,0,85,0,58054.15
INV00015978,2025-05-18,STR020,PRD01004,425,0,174,0,251,0,16548.43
INV00015979,2025-05-18,STR020,PRD00552,64,311,35,1,341,0,66474.54
INV00015980,2025-05-18,STR020,PRD01152,94,0,31,0,63,0,86858.1
INV00015981,2025-05-18,STR021,PRD00260,19,44,5,0,58,0,325256.46
INV00015982,2025-05-18,STR021,PRD01169,67,0,38,2,31,0,124043.71
INV00015983,2025-05-18,STR021,PRD00329,125,161,14,3,275,0,154167.75
INV00015984,2025-05-18,STR021,PRD00699,149,0,37,0,112,0,170495.36
INV00015985,2025-05-18,STR021,PRD01151,95,0,13,1,83,0,280071.88
INV00015986,2025-05-18,STR021,PRD00348,59,0,8,0,51,0,35397.06
INV00015987,2025-05-18,STR021,PRD00051,41,0,11,0,29,1,400553.22
INV00015988,2025-05-18,STR021,PRD00506,77,0,22,0,55,0,31850.5
INV00015989,2025-05-18,STR021,PRD00475,40,173,20,2,195,0,110947.2
INV00015990,2025-05-18,STR021,PRD00410,359,362,9,1,713,0,137437.88
INV00015991,2025-05-18,STR021,PRD01050,296,0,146,0,150,0,49371.0
INV00015992,2025-05-18,STR021,PRD00703,198,115,28,1,286,0,200357.3
INV00015993,2025-05-18,STR021,PRD00384,64,174,36,0,202,0,103755.28
INV00015994,2025-05-18,STR021,PRD00497,112,239,54,0,296,1,143912.24
INV00015995,2025-05-18,STR021,PRD00539,105,0,39,0,66,0,3150.18
INV00015996,2025-05-18,STR021,PRD00852,95,172,29,0,238,0,289131.92
INV00015997,2025-05-18,STR021,PRD00516,57,0,14,0,43,0,21610.08
INV00015998,2025-05-18,STR021,PRD00906,30,169,16,0,183,0,387268.26
INV00015999,2025-05-18,STR021,PRD00773,79,0,20,1,60,0,31107.0
INV00016000,2025-05-18,STR021,PRD00226,139,0,64,0,75,0,159150.75
INV00016001,2025-05-18,STR022,PRD00234,46,0,23,3,26,0,61725.04
INV00016002,2025-05-18,STR022,PRD00168,69,0,26,0,42,1,277664.52
INV00016003,2025-05-18,STR022,PRD00434,132,0,5,0,127,0,68426.33
INV00016004,2025-05-18,STR022,PRD00973,53,163,21,1,196,0,30754.36
INV00016005,2025-05-18,STR022,PRD00796,217,0,95,0,122,0,40247.8
INV00016006,2025-05-18,STR022,PRD00890,140,0,19,0,121,0,64847.53
INV00016007,2025-05-18,STR022,PRD00192,45,149,13,1,182,0,395032.82
INV00016008,2025-05-18,STR022,PRD01158,74,68,18,0,124,0,517982.72
INV00016009,2025-05-18,STR022,PRD01079,220,0,83,0,137,0,26240.98
INV00016010,2025-05-18,STR022,PRD00036,53,42,5,0,90,0,513759.6
INV00016011,2025-05-18,STR022,PRD00613,175,0,61,0,114,0,20361.54
INV00016012,2025-05-18,STR022,PRD00281,69,372,20,0,421,0,165671.92
INV00016013,2025-05-18,STR022,PRD00493,62,381,9,0,434,0,193781.0
INV00016014,2025-05-18,STR022,PRD00618,172,0,101,0,71,0,12995.13
INV00016015,2025-05-18,STR022,PRD00195,31,0,7,0,24,0,74612.4
INV00016016,2025-05-18,STR022,PRD00175,31,0,12,0,18,1,133827.66
INV00016017,2025-05-18,STR022,PRD01150,136,0,46,0,90,0,213483.6
INV00016018,2025-05-18,STR022,PRD00627,80,389,40,0,429,0,173191.59
INV00016019,2025-05-18,STR022,PRD00605,257,156,74,0,339,0,16627.95
INV00016020,2025-05-18,STR022,PRD00236,57,61,21,0,96,1,383018.88
INV00016021,2025-05-18,STR023,PRD01074,16,51,9,0,58,0,189610.7
INV00016022,2025-05-18,STR023,PRD00390,42,0,25,0,17,0,13350.61
INV00016023,2025-05-18,STR023,PRD00164,23,0,13,1,11,0,52014.71
INV00016024,2025-05-18,STR023,PRD00326,76,0,45,0,31,0,21124.33
INV00016025,2025-05-18,STR023,PRD00498,111,0,11,0,100,0,13815.0
INV00016026,2025-05-18,STR023,PRD00994,26,153,11,0,168,0,106375.92
INV00016027,2025-05-18,STR023,PRD00755,83,177,17,0,243,0,83667.33
INV00016028,2025-05-18,STR023,PRD00583,145,0,83,0,62,0,27130.58
INV00016029,2025-05-18,STR023,PRD00439,145,0,84,0,61,0,5832.21
INV00016030,2025-05-18,STR023,PRD00382,66,266,22,0,310,0,90802.1
INV00016031,2025-05-18,STR023,PRD00913,53,96,15,0,134,0,289507.0
INV00016032,2025-05-18,STR023,PRD01083,12,71,8,0,75,0,294129.0
INV00016033,2025-05-18,STR023,PRD00272,407,0,94,0,313,0,107897.36
INV00016034,2025-05-18,STR023,PRD00349,306,0,73,1,234,0,19625.58
INV00016035,2025-05-18,STR023,PRD00054,55,0,18,0,37,0,438092.58
INV00016036,2025-05-18,STR023,PRD00017,35,0,16,0,19,0,85594.62
INV00016037,2025-05-18,STR023,PRD00383,107,355,27,0,435,0,59046.9
INV00016038,2025-05-18,STR023,PRD01120,19,0,5,0,14,0,61599.44
INV00016039,2025-05-18,STR023,PRD00573,121,234,6,0,349,0,9405.55
INV00016040,2025-05-18,STR023,PRD00373,430,355,33,1,752,1,64326.08
INV00016041,2025-05-18,STR024,PRD00770,51,0,22,0,29,0,31621.31
INV00016042,2025-05-18,STR024,PRD00465,75,268,23,0,320,0,141696.0
INV00016043,2025-05-18,STR024,PRD00895,144,157,73,0,228,0,67807.2
INV00016044,2025-05-18,STR024,PRD01168,25,92,12,0,105,0,259774.2
INV00016045,2025-05-18,STR024,PRD00817,92,0,21,0,71,0,153761.86
INV00016046,2025-05-18,STR024,PRD00343,272,371,161,0,482,0,62857.62
INV00016047,2025-05-18,STR024,PRD00010,16,0,5,0,11,0,129518.84
INV00016048,2025-05-18,STR024,PRD00643,35,174,7,0,202,0,43955.2
INV00016049,2025-05-18,STR024,PRD00052,186,0,67,0,118,1,134175.44
INV00016050,2025-05-18,STR024,PRD00950,374,180,84,0,470,0,59835.7
INV00016051,2025-05-18,STR024,PRD00608,444,318,69,1,694,0,162493.16
INV00016052,2025-05-18,STR024,PRD00174,136,0,13,0,123,0,64358.52
INV00016053,2025-05-18,STR024,PRD01060,137,347,68,0,416,0,82513.6
INV00016054,2025-05-18,STR024,PRD00871,157,0,55,0,102,0,87650.64
INV00016055,2025-05-18,STR024,PRD00664,230,0,77,0,153,0,16709.13
INV00016056,2025-05-18,STR024,PRD00102,47,0,23,1,25,0,403529.25
INV00016057,2025-05-18,STR024,PRD00002,109,0,22,0,87,0,75768.3
INV00016058,2025-05-18,STR024,PRD00489,30,0,13,0,16,1,11054.08
INV00016059,2025-05-18,STR024,PRD00980,90,163,19,0,234,0,84768.84
INV00016060,2025-05-18,STR024,PRD01068,19,72,5,1,87,0,304082.4
INV00016061,2025-05-18,STR025,PRD00727,98,0,6,1,93,0,41132.04
INV00016062,2025-05-18,STR025,PRD00242,72,0,27,0,45,0,115094.7
INV00016063,2025-05-18,STR025,PRD00120,24,0,10,1,14,1,228273.08
INV00016064,2025-05-18,STR025,PRD01152,50,0,22,1,29,0,39982.3
INV00016065,2025-05-18,STR025,PRD00822,51,0,13,0,38,0,91196.2
INV00016066,2025-05-18,STR025,PRD00393,180,0,35,0,145,0,49906.1
INV00016067,2025-05-18,STR025,PRD00235,71,0,27,0,43,1,287395.66
INV00016068,2025-05-18,STR025,PRD00190,29,63,5,0,87,0,692112.84
INV00016069,2025-05-18,STR025,PRD00473,218,0,117,0,101,0,9577.83
INV00016070,2025-05-18,STR025,PRD00192,153,149,64,0,238,0,516581.38
INV00016071,2025-05-18,STR025,PRD01031,92,133,25,0,200,0,104674.0
INV00016072,2025-05-18,STR025,PRD00995,171,0,16,0,155,0,64746.6
INV00016073,2025-05-18,STR025,PRD00317,49,138,23,1,165,0,131912.55
INV00016074,2025-05-18,STR025,PRD00007,12,36,8,0,40,0,618488.0
INV00016075,2025-05-18,STR025,PRD00527,61,107,35,0,133,0,98588.91
INV00016076,2025-05-18,STR025,PRD00998,208,0,57,2,152,1,68383.28
INV00016077,2025-05-18,STR025,PRD00057,162,87,44,0,205,0,411174.65
INV00016078,2025-05-18,STR025,PRD00436,66,0,5,0,61,0,30969.7
INV00016079,2025-05-18,STR025,PRD00143,40,0,20,0,20,0,161161.2
INV00016080,2025-05-18,STR025,PRD00053,105,0,10,0,95,0,219403.45
INV00016081,2025-05-18,STR026,PRD00293,332,345,31,0,646,0,285855.0
INV00016082,2025-05-18,STR026,PRD00631,199,0,23,1,177,0,74244.42
INV00016083,2025-05-18,STR026,PRD00367,391,0,126,0,265,0,65396.7
INV00016084,2025-05-18,STR026,PRD01146,83,0,5,0,76,2,113146.52
INV00016085,2025-05-18,STR026,PRD00291,234,0,95,0,139,0,38886.64
INV00016086,2025-05-18,STR026,PRD00390,37,171,17,0,191,0,149998.03
INV00016087,2025-05-18,STR026,PRD00053,31,84,13,2,104,0,240189.04
INV00016088,2025-05-18,STR026,PRD00040,48,0,28,1,20,1,349740.2
INV00016089,2025-05-18,STR026,PRD00747,65,112,36,0,141,0,135382.56
INV00016090,2025-05-18,STR026,PRD01170,150,0,71,0,79,0,54897.1
INV00016091,2025-05-18,STR026,PRD00399,126,0,65,0,61,0,39474.93
INV00016092,2025-05-18,STR026,PRD01108,39,0,20,0,19,0,43500.5
INV00016093,2025-05-18,STR026,PRD00217,37,0,5,1,33,0,174848.19
INV00016094,2025-05-18,STR026,PRD00954,60,0,13,0,46,1,28288.16
INV00016095,2025-05-18,STR026,PRD00232,60,0,17,0,42,1,203421.54
INV00016096,2025-05-18,STR026,PRD00376,82,102,47,0,137,0,93569.63
INV00016097,2025-05-18,STR026,PRD00580,390,0,182,0,208,0,43950.4
INV00016098,2025-05-18,STR026,PRD00125,165,0,89,0,76,0,80278.04
INV00016099,2025-05-18,STR026,PRD00109,77,0,42,0,35,0,326077.5
INV00016100,2025-05-18,STR026,PRD01155,74,25,23,3,79,0,289211.89
INV00016101,2025-05-18,STR027,PRD00870,30,167,10,0,187,0,302693.16
INV00016102,2025-05-18,STR027,PRD00804,154,0,24,0,130,0,73421.4
INV00016103,2025-05-18,STR027,PRD00436,94,0,41,0,53,0,26908.1
INV00016104,2025-05-18,STR027,PRD00569,275,0,69,0,206,0,29519.8
INV00016105,2025-05-18,STR027,PRD01040,70,379,11,0,438,0,144877.26
INV00016106,2025-05-18,STR027,PRD00716,61,0,33,0,28,0,28208.88
INV00016107,2025-05-18,STR027,PRD00941,111,163,32,0,242,0,123683.78
INV00016108,2025-05-18,STR027,PRD00866,60,90,14,0,136,0,84642.32
INV00016109,2025-05-18,STR027,PRD00547,408,0,29,0,379,0,28906.33
INV00016110,2025-05-18,STR027,PRD00279,67,155,12,0,210,0,93643.2
INV00016111,2025-05-18,STR027,PRD00887,79,0,34,0,45,0,52636.05
INV00016112,2025-05-18,STR027,PRD00322,146,0,23,0,123,0,72245.28
INV00016113,2025-05-18,STR027,PRD00625,275,0,63,0,212,0,91776.92
INV00016114,2025-05-18,STR027,PRD00423,207,0,113,1,95,0,20320.5
INV00016115,2025-05-18,STR027,PRD00376,26,102,9,1,120,0,81958.8
INV00016116,2025-05-18,STR027,PRD00608,441,318,14,0,745,0,174434.3
INV00016117,2025-05-18,STR027,PRD00555,67,233,18,0,282,0,61980.78
INV00016118,2025-05-18,STR027,PRD00542,363,212,106,1,470,0,160650.7
INV00016119,2025-05-18,STR027,PRD00824,100,0,6,0,94,0,203653.82
INV00016120,2025-05-18,STR027,PRD00908,72,0,39,3,36,0,48242.16
INV00016121,2025-05-18,STR028,PRD00239,87,28,43,0,70,2,318924.2
INV00016122,2025-05-18,STR028,PRD00002,101,0,54,1,48,0,41803.2
INV00016123,2025-05-18,STR028,PRD00309,81,133,34,0,180,0,114687.0
INV00016124,2025-05-18,STR028,PRD00163,19,0,5,0,14,0,107981.86
INV00016125,2025-05-18,STR028,PRD00893,96,125,55,0,166,0,100106.3
INV00016126,2025-05-18,STR028,PRD00792,99,0,37,0,62,0,181371.08
INV00016127,2025-05-18,STR028,PRD00371,103,0,44,0,59,0,6693.55
INV00016128,2025-05-18,STR028,PRD00621,85,345,37,0,393,0,92523.99
INV00016129,2025-05-18,STR028,PRD01097,106,101,51,0,156,0,320463.0
INV00016130,2025-05-18,STR028,PRD00119,13,45,7,0,51,0,817763.07
INV00016131,2025-05-18,STR028,PRD00667,394,369,218,0,545,0,49622.25
INV00016132,2025-05-18,STR028,PRD00157,40,0,7,2,35,0,152431.65
INV00016133,2025-05-18,STR028,PRD00829,94,0,56,0,38,0,58477.06
INV00016134,2025-05-18,STR028,PRD01006,40,0,13,0,27,0,16380.63
INV00016135,2025-05-18,STR028,PRD00291,179,0,39,0,140,0,39166.4
INV00016136,2025-05-18,STR028,PRD00195,43,0,17,0,26,0,80830.1
INV00016137,2025-05-18,STR028,PRD00558,136,267,39,0,364,0,88561.2
INV00016138,2025-05-18,STR028,PRD00198,47,0,10,1,38,0,113102.44
INV00016139,2025-05-18,STR028,PRD00555,83,233,30,0,286,0,62859.94
INV00016140,2025-05-18,STR028,PRD00131,44,0,21,1,24,0,216778.32
INV00016141,2025-05-18,STR029,PRD00486,168,0,51,1,118,0,14578.9
INV00016142,2025-05-18,STR029,PRD01120,35,0,10,0,25,0,109999.0
INV00016143,2025-05-18,STR029,PRD00165,24,38,9,0,53,0,353606.99
INV00016144,2025-05-18,STR029,PRD01105,105,0,28,1,78,0,117664.56
INV00016145,2025-05-18,STR029,PRD00295,20,135,5,1,151,0,85841.99
INV00016146,2025-05-18,STR029,PRD00541,82,301,12,0,371,0,150466.47
INV00016147,2025-05-18,STR029,PRD00665,229,0,44,0,185,0,19080.9
INV00016148,2025-05-18,STR029,PRD00903,234,0,76,0,158,0,43514.78
INV00016149,2025-05-18,STR029,PRD00222,20,30,11,0,39,0,256652.76
INV00016150,2025-05-18,STR029,PRD00755,165,177,68,0,274,0,94340.94
INV00016151,2025-05-18,STR029,PRD01125,59,150,32,3,180,0,256217.4
INV00016152,2025-05-18,STR029,PRD00063,25,63,14,0,74,0,995075.78
INV00016153,2025-05-18,STR029,PRD00131,33,0,10,0,-7,0,207745.89
INV00016154,2025-05-18,STR029,PRD00544,280,283,37,0,526,0,43521.24
INV00016155,2025-05-18,STR029,PRD00810,330,0,96,0,234,0,61097.4
INV00016156,2025-05-18,STR029,PRD00036,45,0,18,0,27,0,154127.88
INV00016157,2025-05-18,STR029,PRD00317,122,138,16,3,247,0,197469.09
INV00016158,2025-05-18,STR029,PRD00150,71,0,34,0,37,0,33206.02
INV00016159,2025-05-18,STR029,PRD00872,173,358,98,0,433,0,144457.46
INV00016160,2025-05-18,STR029,PRD00871,166,0,38,0,127,1,109133.64
INV00016161,2025-05-18,STR030,PRD00201,78,146,30,0,193,1,364690.87
INV00016162,2025-05-18,STR030,PRD00163,42,0,7,0,35,0,269954.65
INV00016163,2025-05-18,STR030,PRD00022,24,0,11,0,13,0,212385.81
INV00016164,2025-05-18,STR030,PRD00277,143,119,70,0,191,1,129927.75
INV00016165,2025-05-18,STR030,PRD00177,7,75,6,0,76,0,562253.32
INV00016166,2025-05-18,STR030,PRD00396,458,0,39,3,422,0,191883.4
INV00016167,2025-05-18,STR030,PRD00283,318,200,134,0,384,0,165684.48
INV00016168,2025-05-18,STR030,PRD00246,44,0,19,0,25,0,30994.5
INV00016169,2025-05-18,STR030,PRD00080,28,70,8,0,90,0,1172466.9
INV00016170,2025-05-18,STR030,PRD01125,187,0,47,0,140,0,199280.2
INV00016171,2025-05-18,STR030,PRD00463,37,167,17,0,186,1,139029.42
INV00016172,2025-05-18,STR030,PRD00425,104,0,17,0,87,0,60683.37
INV00016173,2025-05-18,STR030,PRD00440,419,0,14,0,405,0,129936.15
INV00016174,2025-05-18,STR030,PRD01002,173,0,54,0,118,1,6571.42
INV00016175,2025-05-18,STR030,PRD00904,98,0,35,3,66,0,122758.02
INV00016176,2025-05-18,STR030,PRD01088,51,0,7,1,45,0,89664.75
INV00016177,2025-05-18,STR030,PRD00055,71,71,10,0,132,0,1614761.28
INV00016178,2025-05-18,STR030,PRD00365,169,0,67,0,102,0,45766.38
INV00016179,2025-05-18,STR030,PRD00421,431,0,70,1,362,0,176113.0
INV00016180,2025-05-18,STR030,PRD00961,306,218,91,0,432,1,68484.96
INV00016181,2025-05-18,STR031,PRD00594,142,0,48,0,94,0,7645.02
INV00016182,2025-05-18,STR031,PRD00525,280,318,28,0,570,0,37876.5
INV00016183,2025-05-18,STR031,PRD00455,136,152,46,0,242,0,136359.74
INV00016184,2025-05-18,STR031,PRD01137,84,0,33,1,52,0,55862.04
INV00016185,2025-05-18,STR031,PRD00868,162,116,21,0,257,0,234437.97
INV00016186,2025-05-18,STR031,PRD00524,132,0,22,0,110,0,11715.0
INV00016187,2025-05-18,STR031,PRD00750,110,0,56,0,54,0,115828.92
INV00016188,2025-05-18,STR031,PRD00538,380,0,18,0,362,0,15124.36
INV00016189,2025-05-18,STR031,PRD00151,38,0,22,1,17,0,63472.05
INV00016190,2025-05-18,STR031,PRD01096,58,0,24,0,34,0,58284.84
INV00016191,2025-05-18,STR031,PRD00849,216,0,60,0,154,2,32614.12
INV00016192,2025-05-18,STR031,PRD00002,108,0,62,1,47,0,40932.3
INV00016193,2025-05-18,STR031,PRD01108,88,0,35,0,53,0,121343.5
INV00016194,2025-05-18,STR031,PRD00705,263,0,138,0,125,0,41053.75
INV00016195,2025-05-18,STR031,PRD00248,20,0,10,0,10,0,68775.1
INV00016196,2025-05-18,STR031,PRD01088,68,131,27,2,174,0,346703.7
INV00016197,2025-05-18,STR031,PRD00802,136,0,60,0,76,0,180005.24
INV00016198,2025-05-18,STR031,PRD00497,97,0,6,0,91,0,44243.29
INV00016199,2025-05-18,STR031,PRD01116,232,214,46,0,400,0,158528.0
INV00016200,2025-05-18,STR031,PRD00593,142,0,52,0,90,0,34725.6
INV00016201,2025-05-18,STR032,PRD00208,18,147,9,0,156,0,320002.8
INV00016202,2025-05-18,STR032,PRD01184,13,0,5,0,8,0,25461.6
INV00016203,2025-05-18,STR032,PRD00034,33,161,8,0,186,0,96824.16
INV00016204,2025-05-18,STR032,PRD00318,198,0,8,3,193,0,22922.61
INV00016205,2025-05-18,STR032,PRD00826,184,0,19,0,165,0,19833.0
INV00016206,2025-05-18,STR032,PRD00278,269,0,11,0,258,0,75354.06
INV00016207,2025-05-18,STR032,PRD00292,406,0,230,0,176,0,86533.92
INV00016208,2025-05-18,STR032,PRD00385,162,0,47,0,115,0,32029.8
INV00016209,2025-05-18,STR032,PRD00195,24,0,5,0,18,1,55959.3
INV00016210,2025-05-18,STR032,PRD01026,186,0,55,0,131,0,44795.45
INV00016211,2025-05-18,STR032,PRD00465,239,268,90,0,416,1,184204.8
INV00016212,2025-05-18,STR032,PRD00424,492,0,37,2,456,1,172021.44
INV00016213,2025-05-18,STR032,PRD01131,22,42,12,0,52,0,178127.56
INV00016214,2025-05-18,STR032,PRD01181,155,0,87,0,68,0,87232.44
INV00016215,2025-05-18,STR032,PRD01093,73,0,40,0,32,1,92384.64
INV00016216,2025-05-18,STR032,PRD00226,70,0,26,0,44,0,93368.44
INV00016217,2025-05-18,STR032,PRD00347,165,0,57,0,108,0,72280.08
INV00016218,2025-05-18,STR032,PRD00647,55,306,18,0,343,0,64851.01
INV00016219,2025-05-18,STR032,PRD01137,56,0,14,1,43,0,46193.61
INV00016220,2025-05-18,STR032,PRD00173,46,0,8,0,38,0,218550.16
INV00016221,2025-05-18,STR033,PRD00574,110,0,26,1,85,0,28777.6
INV00016222,2025-05-18,STR033,PRD00103,175,0,13,1,163,0,479456.35
INV00016223,2025-05-18,STR033,PRD00125,81,141,29,0,193,0,203863.97
INV00016224,2025-05-18,STR033,PRD00519,107,0,17,0,90,0,57861.0
INV00016225,2025-05-18,STR033,PRD00351,61,0,16,0,45,0,22645.8
INV00016226,2025-05-18,STR033,PRD00922,91,0,38,0,53,0,33292.48
INV00016227,2025-05-18,STR033,PRD01185,37,0,5,0,32,0,29595.2
INV00016228,2025-05-18,STR033,PRD00440,188,0,88,0,100,0,32083.0
INV00016229,2025-05-18,STR033,PRD00735,84,0,18,1,67,0,108290.76
INV00016230,2025-05-18,STR033,PRD01118,34,0,18,0,15,1,50566.5
INV00016231,2025-05-18,STR033,PRD00541,69,0,12,0,56,1,22711.92
INV00016232,2025-05-18,STR033,PRD00843,97,0,44,0,53,0,36541.38
INV00016233,2025-05-18,STR033,PRD00933,69,0,16,0,53,0,115555.9
INV00016234,2025-05-18,STR033,PRD00277,112,0,56,1,57,0,38774.25
INV00016235,2025-05-18,STR033,PRD00778,90,0,24,0,65,1,37020.1
INV00016236,2025-05-18,STR033,PRD00347,82,0,49,2,35,0,23424.1
INV00016237,2025-05-18,STR033,PRD00670,46,0,19,0,27,0,51702.84
INV00016238,2025-05-18,STR033,PRD01048,324,0,70,0,254,0,105458.26
INV00016239,2025-05-18,STR033,PRD00699,65,0,38,0,27,0,41101.56
INV00016240,2025-05-18,STR033,PRD00920,54,0,24,0,30,0,46033.8
INV00016241,2025-05-18,STR034,PRD00792,54,0,28,0,26,0,76058.84
INV00016242,2025-05-18,STR034,PRD01023,173,216,90,0,299,0,39850.72
INV00016243,2025-05-18,STR034,PRD00301,242,0,46,0,196,0,25532.92
INV00016244,2025-05-18,STR034,PRD00871,83,0,5,0,78,0,67026.96
INV00016245,2025-05-18,STR034,PRD00523,33,141,9,0,165,0,108263.1
INV00016246,2025-05-18,STR034,PRD00317,110,0,42,0,68,0,54363.96
INV00016247,2025-05-18,STR034,PRD00562,255,0,13,0,241,1,113624.27
INV00016248,2025-05-18,STR034,PRD00278,116,324,28,0,412,0,120332.84
INV00016249,2025-05-18,STR034,PRD00860,152,0,86,0,66,0,27555.66
INV00016250,2025-05-18,STR034,PRD00690,56,0,8,1,48,1,115076.16
INV00016251,2025-05-18,STR034,PRD00571,164,0,11,0,153,0,21953.97
INV00016252,2025-05-18,STR034,PRD00968,318,0,5,0,313,0,49691.88
INV00016253,2025-05-18,STR034,PRD00348,77,0,9,0,68,0,47196.08
INV00016254,2025-05-18,STR034,PRD00976,76,97,30,0,143,0,83313.23
INV00016255,2025-05-18,STR034,PRD01091,27,97,10,0,114,0,320208.9
INV00016256,2025-05-18,STR034,PRD00594,161,0,53,0,108,0,8783.64
INV00016257,2025-05-18,STR034,PRD00517,266,0,57,0,209,0,42433.27
INV00016258,2025-05-18,STR034,PRD00129,56,0,27,0,29,0,442631.35
INV00016259,2025-05-18,STR034,PRD00896,103,0,49,0,54,0,7831.62
INV00016260,2025-05-18,STR034,PRD00949,15,89,8,0,94,2,53283.9
INV00016261,2025-05-18,STR035,PRD01121,60,0,10,0,50,0,48729.0
INV00016262,2025-05-18,STR035,PRD01017,114,0,38,0,75,1,44376.75
INV00016263,2025-05-18,STR035,PRD00959,196,0,48,0,148,0,59598.12
INV00016264,2025-05-18,STR035,PRD00554,134,0,51,0,83,0,38712.03
INV00016265,2025-05-18,STR035,PRD00183,49,0,25,0,24,0,107725.44
INV00016266,2025-05-18,STR035,PRD00934,23,152,7,1,169,0,306070.83
INV00016267,2025-05-18,STR035,PRD00310,108,259,15,0,352,0,106916.48
INV00016268,2025-05-18,STR035,PRD00316,120,0,33,2,89,0,52467.28
INV00016269,2025-05-18,STR035,PRD01091,175,97,98,0,174,0,488739.9
INV00016270,2025-05-18,STR035,PRD00564,262,0,31,0,231,0,80381.07
INV00016271,2025-05-18,STR035,PRD01200,78,0,33,0,45,0,38961.0
INV00016272,2025-05-18,STR035,PRD00958,79,247,10,0,316,0,60586.68
INV00016273,2025-05-18,STR035,PRD00318,485,246,137,0,594,0,70549.38
INV00016274,2025-05-18,STR035,PRD00639,190,333,9,0,514,0,52638.74
INV00016275,2025-05-18,STR035,PRD01163,59,0,26,2,35,0,130062.1
INV00016276,2025-05-18,STR035,PRD00194,60,0,11,0,49,0,202872.74
INV00016277,2025-05-18,STR035,PRD00826,243,0,43,0,200,0,24040.0
