SaleID,SaleDate,StoreID,ProductID,Quantity,UnitPrice,Discount,Revenue,Cost,PaymentMethod,CustomerSegment
SAL20250096519,2025-10-17,STR002,PRD00990,1,577.78,0.05,548.89,350.79,Net Banking,Walk-in
SAL20250096520,2025-10-01,STR017,PRD00630,1,612.41,0.0,612.41,361.45,UPI,Regular
SAL20250096521,2025-10-31,STR022,PRD00704,2,1185.8,0.0,2371.6,1414.28,Cash,Walk-in
SAL20250096522,2025-10-05,STR017,PRD00109,1,12280.41,0.0,12280.41,9316.5,UPI,Regular
SAL20250096523,2025-10-02,STR007,PRD00543,1,579.45,0.1,521.51,425.23,Cash,Premium
SAL20250096524,2025-10-21,STR036,PRD00271,1,660.1,0.2,528.08,418.6,Debit Card,Premium
SAL20250096525,2025-10-25,STR029,PRD00529,2,569.27,0.0,1138.54,980.62,UPI,Walk-in
SAL20250096526,2025-10-31,STR011,PRD00909,2,1266.46,0.05,2406.27,1738.96,UPI,Regular
SAL20250096527,2025-10-05,STR029,PRD00635,1,332.03,0.15,282.23,207.3,Credit Card,Regular
SAL20250096528,2025-10-09,STR031,PRD00055,1,18236.77,0.1,16413.09,12233.04,UPI,Walk-in
SAL20250096529,2025-10-30,STR033,PRD00534,2,97.09,0.0,194.18,161.18,Credit Card,Walk-in
SAL20250096530,2025-10-09,STR037,PRD00715,1,2949.53,0.1,2654.58,1984.0,Credit Card,Premium
SAL20250096531,2025-10-19,STR041,PRD01106,1,3135.75,0.15,2665.39,1669.16,UPI,Walk-in
SAL20250096532,2025-10-31,STR015,PRD00283,1,917.06,0.05,871.21,431.47,Net Banking,Regular
SAL20250096533,2025-10-20,STR026,PRD00366,1,994.61,0.0,994.61,474.73,UPI,Walk-in
SAL20250096534,2025-10-29,STR009,PRD00416,5,833.51,0.05,3959.17,3458.95,Credit Card,Premium
SAL20250096535,2025-10-25,STR033,PRD00008,1,14817.35,0.0,14817.35,10393.47,UPI,Regular
SAL20250096536,2025-10-04,STR039,PRD00811,2,243.22,0.0,486.44,281.9,Credit Card,Walk-in
SAL20250096537,2025-10-09,STR018,PRD00909,3,1266.46,0.0,3799.38,2608.44,UPI,Regular
SAL20250096538,2025-10-27,STR039,PRD00113,1,16350.49,0.0,16350.49,11876.29,Debit Card,Regular
SAL20250096539,2025-10-06,STR041,PRD00125,3,1511.82,0.0,4535.46,3168.87,UPI,Regular
SAL20250096540,2025-10-07,STR025,PRD01046,1,946.12,0.0,946.12,526.29,Credit Card,Walk-in
SAL20250096541,2025-10-11,STR018,PRD00473,1,113.62,0.0,113.62,94.83,Credit Card,Corporate
SAL20250096542,2025-10-22,STR004,PRD01110,1,1048.97,0.0,1048.97,581.11,Debit Card,Walk-in
SAL20250096543,2025-10-20,STR031,PRD00837,2,4012.56,0.0,8025.12,4737.28,Cash,Premium
SAL20250096544,2025-10-05,STR016,PRD00089,2,24330.95,0.2,38929.52,36801.28,Debit Card,Walk-in
SAL20250096545,2025-10-26,STR036,PRD00464,1,598.64,0.0,598.64,458.49,UPI,Walk-in
SAL20250096546,2025-10-24,STR038,PRD00894,1,2403.9,0.2,1923.12,1608.16,Credit Card,Corporate
SAL20250096547,2025-10-06,STR029,PRD01187,1,5464.91,0.2,4371.93,3354.99,UPI,Regular
SAL20250096548,2025-10-12,STR016,PRD00954,2,1090.11,0.0,2180.22,1229.92,UPI,Walk-in
SAL20250096549,2025-10-05,STR001,PRD01146,1,2954.25,0.15,2511.11,1488.77,UPI,Walk-in
SAL20250096550,2025-10-08,STR014,PRD00273,1,1306.29,0.0,1306.29,758.87,Debit Card,Premium
SAL20250096551,2025-10-25,STR019,PRD00231,1,9171.94,0.0,9171.94,6705.09,Debit Card,Premium
SAL20250096552,2025-10-07,STR006,PRD00829,1,2093.34,0.15,1779.34,1538.87,Credit Card,Premium
SAL20250096553,2025-10-03,STR025,PRD00148,1,6813.06,0.0,6813.06,4694.28,Cash,Regular
SAL20250096554,2025-10-08,STR036,PRD00952,1,892.13,0.15,758.31,502.71,Credit Card,Walk-in
SAL20250096555,2025-10-13,STR021,PRD00399,1,1354.99,0.0,1354.99,647.13,UPI,Regular
SAL20250096556,2025-10-20,STR034,PRD00661,1,443.39,0.0,443.39,283.68,Debit Card,Walk-in
SAL20250096557,2025-10-31,STR036,PRD00686,2,3692.38,0.2,5907.81,4227.66,Credit Card,Walk-in
SAL20250096558,2025-10-15,STR021,PRD00800,1,478.19,0.1,430.37,324.59,Credit Card,Regular
SAL20250096559,2025-10-19,STR008,PRD01064,4,155.0,0.0,620.0,314.52,UPI,Premium
SAL20250096560,2025-10-08,STR030,PRD00656,2,201.0,0.0,402.0,282.2,UPI,Walk-in
SAL20250096561,2025-10-21,STR007,PRD00189,1,8529.1,0.15,7249.73,5554.64,Credit Card,Regular
SAL20250096562,2025-10-10,STR009,PRD00218,2,7357.64,0.1,13243.75,10102.04,Credit Card,Walk-in
SAL20250096563,2025-10-20,STR033,PRD00919,1,3391.01,0.1,3051.91,2232.08,UPI,Premium
SAL20250096564,2025-10-10,STR004,PRD00736,3,1942.77,0.0,5828.31,3724.65,Credit Card,Regular
SAL20250096565,2025-10-04,STR014,PRD00739,1,2279.96,0.0,2279.96,1541.42,Credit Card,Regular
SAL20250096566,2025-10-06,STR007,PRD00818,1,2330.04,0.0,2330.04,1669.14,Cash,Regular
SAL20250096567,2025-10-20,STR020,PRD00933,2,3527.61,0.0,7055.22,4360.6,Credit Card,Walk-in
SAL20250096568,2025-10-09,STR028,PRD00997,1,893.9,0.0,893.9,624.69,UPI,Corporate
SAL20250094655,2025-10-24,STR011,PRD00114,1,17643.2,0.2,14114.56,12306.0,Debit Card,Walk-in
SAL20250096570,2025-10-10,STR020,PRD00003,1,810.89,0.05,770.35,534.24,UPI,Walk-in
SAL20250096571,2025-10-11,STR040,PRD00504,6,1118.52,0.15,5704.45,5605.44,UPI,Premium
SAL20250096572,2025-10-31,STR025,PRD00183,1,6835.62,0.1,6152.06,4488.56,Cash,Walk-in
SAL20250096573,2025-10-03,STR007,PRD00262,1,10754.4,0.0,10754.4,8063.44,UPI,Premium
SAL20250096574,2025-10-20,STR041,PRD00488,1,995.48,0.0,995.48,835.86,Credit Card,Regular
SAL20250096575,2025-10-01,STR003,PRD00671,1,327.72,0.0,327.72,208.01,Debit Card,Walk-in
SAL20250096576,2025-10-29,STR010,PRD00594,3,129.17,0.0,387.51,243.99,Cash,Walk-in
SAL20250096577,2025-10-02,STR002,PRD00270,1,1213.51,0.1,1092.16,769.06,Credit Card,Walk-in
SAL20250096578,2025-10-30,STR024,PRD00535,4,314.95,0.2,1007.84,897.12,UPI,Walk-in
SAL20250096579,2025-10-31,STR019,PRD00958,3,274.5,0.05,782.32,575.19,Debit Card,Walk-in
SAL20250096580,2025-10-19,STR018,PRD00350,4,1107.22,0.0,4428.88,2942.48,Debit Card,Walk-in
SAL20250096581,2025-10-05,STR022,PRD00623,4,563.55,0.15,1916.07,1550.64,Debit Card,Regular
SAL20250096582,2025-10-11,STR030,PRD00359,2,1383.56,0.05,2628.76,1287.28,Credit Card,Regular
SAL20250096583,2025-10-11,STR021,PRD00389,2,1606.86,0.05,3053.03,1479.92,Credit Card,Regular
SAL20250096584,2025-10-20,STR024,PRD00671,1,327.72,0.0,327.72,208.01,Cash,Walk-in
SAL20250096585,2025-10-08,STR033,,2,417.51,0.0,835.02,564.56,Debit Card,Regular
SAL20250096586,2025-10-09,STR026,PRD00820,2,2007.6,0.1,3613.68,2354.36,UPI,Regular
SAL20250096587,2025-10-01,STR024,PRD00955,4,608.44,0.05,2312.07,1643.6,UPI,Regular
SAL20250096588,2025-10-02,STR030,PRD01126,1,2931.04,0.05,2784.49,1651.37,Credit Card,Walk-in
SAL20250096589,2025-10-14,STR016,PRD00318,2,184.33,0.0,368.66,237.54,UPI,Corporate
SAL20250096590,2025-10-30,STR015,PRD00348,3,1231.54,0.0,3694.62,2082.18,Cash,Regular
SAL20250096591,2025-10-22,STR024,PRD01012,1,896.48,0.0,896.48,582.58,UPI,Premium
SAL20250096592,2025-10-11,STR033,PRD00119,1,21410.34,0.1,19269.31,16034.57,UPI,Walk-in
SAL20250096593,2025-10-05,STR036,PRD00538,1,57.89,0.0,57.89,41.78,UPI,Regular
SAL20250096594,2025-10-01,STR021,PRD00263,1,3207.01,0.05,3046.66,2439.1,Debit Card,Premium
SAL20250096595,2025-10-27,STR013,PRD00260,1,8853.62,0.1,7968.26,5607.87,Credit Card,Corporate
SAL20250096596,2025-10-31,STR038,PRD00423,6,256.23,0.15,1306.77,1283.4,UPI,Regular
SAL20250096597,2025-10-10,STR016,PRD00256,2,13048.37,0.05,24791.9,16214.1,UPI,Walk-in
SAL20250096598,2025-10-06,STR004,PRD00992,10,439.67,0.15,3737.19,2241.7,UPI,Regular
SAL20250096599,2025-10-16,STR024,PRD00934,1,3207.23,0.05,3046.87,1811.07,UPI,Walk-in
SAL20250096600,2025-10-28,STR024,PRD00177,1,10270.98,0.15,8730.33,7398.07,Credit Card,Regular
SAL20250096601,2025-10-17,STR032,PRD00954,1,1090.11,0.0,1090.11,614.96,UPI,Walk-in
SAL20250096602,2025-10-04,STR029,PRD01016,1,253.56,0.0,253.56,161.4,Net Banking,Premium
SAL20250096603,2025-10-29,STR017,PRD00972,2,1079.34,0.15,1834.88,1258.0,Cash,Regular
SAL20250096604,2025-10-27,STR004,PRD00370,1,676.23,0.0,676.23,451.33,UPI,Walk-in
SAL20250096605,2025-10-10,STR039,PRD00385,2,460.87,0.2,737.39,557.04,Credit Card,Regular
SAL20250096606,2025-10-28,STR028,PRD00568,4,465.88,0.1,1677.17,1153.24,UPI,Regular
SAL20250096607,2025-10-20,STR022,PRD00105,1,9145.0,0.05,8687.75,7010.14,Debit Card,Walk-in
SAL20250096608,2025-10-28,STR040,PRD00750,1,3884.81,0.15,3302.09,2144.98,Credit Card,Walk-in
SAL20250096609,2025-10-09,STR038,PRD00513,2,111.04,0.2,177.66,185.52,UPI,Walk-in
SAL20250096610,2025-10-08,STR033,PRD00700,4,4752.07,0.2,15206.62,11458.52,Credit Card,Regular
SAL20250096611,2025-10-24,STR001,PRD00035,1,7229.47,0.0,7229.47,4889.28,UPI,Regular
SAL20250096612,2025-10-19,STR008,PRD01141,1,1387.21,0.1,1248.49,810.65,UPI,Walk-in
SAL20250096613,2025-10-14,STR004,PRD00911,4,807.88,0.0,3231.52,2408.8,Debit Card,Walk-in
SAL20250096614,2025-10-17,STR015,PRD00810,2,406.14,0.05,771.67,522.2,UPI,Regular
SAL20250096615,2025-10-09,STR017,PRD00513,2,111.04,0.0,222.08,185.52,Credit Card,Premium
SAL20250096616,2025-10-22,STR025,PRD00039,1,8380.37,0.15,7123.31,6279.95,UPI,Premium
SAL20250096617,2025-10-27,STR025,PRD00375,1,650.42,0.0,650.42,365.06,Credit Card,Walk-in
SAL20250096618,2025-10-28,STR003,PRD00679,3,2876.53,0.2,6903.67,5596.62,UPI,Premium
SAL20250096619,2025-10-30,STR025,PRD00902,2,258.19,0.15,438.92,308.14,Cash,Walk-in
SAL20250096620,2025-10-25,STR007,PRD00952,2,892.13,0.0,1784.26,1005.42,UPI,Regular
SAL20250096621,2025-10-06,STR009,PRD00873,1,687.87,0.0,687.87,491.45,UPI,Regular
SAL20250096622,2025-10-20,STR004,PRD01140,3,5750.16,0.0,17250.48,9949.38,Credit Card,Regular
SAL20250096623,2025-10-23,STR010,PRD01052,2,462.25,0.2,739.6,646.0,UPI,Walk-in
SAL20250096624,2025-10-01,STR012,PRD00041,2,19732.0,0.1,35517.6,29906.54,Debit Card,Premium
SAL20250096625,2025-10-07,STR020,PRD00888,1,2557.48,0.0,2557.48,1725.04,Credit Card,Regular
SAL20250096626,2025-10-18,STR019,PRD00166,1,4039.27,0.0,4039.27,2471.0,Credit Card,Regular
SAL20250096627,2025-10-27,STR010,PRD00303,1,674.18,0.1,606.76,362.28,Credit Card,Premium
SAL20250096628,2025-10-16,STR016,PRD00156,1,1591.76,0.05,1512.17,1231.95,Credit Card,Walk-in
SAL20250096629,2025-10-28,STR024,PRD00529,10,569.27,0.0,5692.7,4903.1,Cash,Walk-in
SAL20250096630,2025-10-15,STR002,PRD00518,1,1000.64,0.15,850.54,768.43,Credit Card,Corporate
SAL20250096631,2025-10-17,STR010,PRD00442,3,148.56,0.0,445.68,359.1,UPI,Regular
SAL20250096632,2025-10-01,STR023,PRD00808,1,2998.33,0.0,2998.33,1813.97,Credit Card,Walk-in
SAL20250096633,2025-10-22,STR002,PRD00956,1,1028.6,0.0,1028.6,572.0,UPI,Regular
SAL20250096634,2025-10-22,STR024,PRD00574,2,560.83,0.0,1121.66,677.12,Credit Card,Walk-in
SAL20250096635,2025-10-18,STR020,PRD00809,1,1418.3,0.05,1347.38,895.74,UPI,Premium
SAL20250096636,2025-10-05,STR027,PRD00955,4,608.44,0.15,2068.7,1643.6,Debit Card,Walk-in
SAL20250096637,2025-10-14,STR021,PRD01005,1,682.39,0.1,614.15,475.7,Debit Card,Regular
SAL20250096638,2025-10-26,STR003,PRD00174,1,698.44,0.2,558.75,523.24,Credit Card,Premium
SAL20250096639,2025-10-10,STR040,PRD01190,1,7433.72,0.0,7433.72,3770.31,Debit Card,Regular
SAL20250096640,2025-10-01,STR005,PRD00727,1,737.62,0.1,663.86,442.28,Credit Card,Walk-in
SAL20250096641,2025-10-21,STR007,PRD00644,2,812.84,0.1,1463.11,904.78,UPI,Corporate
SAL20250096642,2025-10-16,STR016,PRD00222,1,8948.67,0.0,8948.67,6580.84,UPI,Regular
SAL20250096643,2025-10-27,STR003,PRD00338,1,1223.61,0.05,1162.43,688.23,UPI,Regular
SAL20250096644,2025-10-23,STR030,PRD00729,3,3595.95,0.2,8630.28,7673.16,UPI,Corporate
SAL20250096645,2025-10-29,STR018,PRD00774,1,2102.71,0.1,1892.44,1549.27,UPI,Premium
SAL20250096646,2025-10-19,STR030,PRD00843,2,1073.63,0.0,2147.26,1378.92,UPI,Premium
SAL20250096647,2025-10-11,STR011,PRD01144,3,2397.7,0.0,7193.1,4278.06,Credit Card,Walk-in
SAL20250096648,2025-10-24,STR032,PRD00749,2,4060.84,0.2,6497.34,4889.54,Credit Card,Walk-in
SAL20250096649,2025-10-17,STR007,PRD01026,3,512.0,0.0,1536.0,1025.85,UPI,Walk-in
SAL20250096650,2025-10-11,STR003,PRD00791,1,855.75,0.15,727.39,599.47,UPI,Regular
SAL20250096651,2025-10-15,STR031,PRD00620,3,556.49,0.0,1669.47,977.01,Debit Card,Walk-in
SAL20250096652,2025-10-17,STR004,PRD00639,2,160.88,0.0,321.76,204.82,Cash,Regular
SAL20250096653,2025-10-02,STR015,PRD00753,1,4495.87,0.2,3596.7,2621.72,UPI,Regular
SAL20250096654,2025-10-09,STR006,PRD00884,1,1777.05,0.05,1688.2,1086.34,UPI,Regular
SAL20250096655,2025-10-15,STR030,PRD01119,1,9164.59,0.05,8706.36,4378.4,Cash,Walk-in
SAL20250096656,2025-10-02,STR009,PRD01073,1,4074.99,0.0,4074.99,2440.45,Credit Card,Regular
SAL20250096657,2025-10-28,STR012,PRD00922,1,953.09,0.2,762.47,628.16,Credit Card,Walk-in
SAL20250096658,2025-10-07,STR020,PRD01109,1,5029.33,0.15,4274.93,2768.42,UPI,Regular
SAL20250096659,2025-10-10,STR005,PRD00088,1,22406.29,0.0,22406.29,17527.4,UPI,Regular
SAL20250096660,2025-10-22,STR026,PRD00628,1,365.09,0.0,365.09,210.81,UPI,Walk-in
SAL20250096661,2025-10-30,STR036,PRD00066,1,7423.58,0.15,6310.04,5820.76,UPI,Walk-in
SAL20250096662,2025-10-06,STR018,PRD00336,2,1590.59,0.1,2863.06,1642.22,Credit Card,Premium
SAL20250096663,2025-10-15,STR012,PRD01122,1,6526.26,0.0,6526.26,3631.48,UPI,Walk-in
SAL20250096664,2025-10-16,STR027,PRD01071,1,5607.68,0.05,5327.3,3412.0,Credit Card,Walk-in
SAL20250096665,2025-10-05,STR018,PRD00587,4,250.15,0.15,850.51,687.16,UPI,Regular
SAL20250096666,2025-10-16,STR030,PRD00933,1,3527.61,0.2,2822.09,2180.3,UPI,Regular
SAL20250096667,2025-10-27,STR020,PRD01013,1,214.89,0.0,214.89,148.24,UPI,Regular
SAL20250096668,2025-10-20,STR014,PRD00586,2,648.21,0.0,1296.42,880.02,UPI,Regular
SAL20250096669,2025-10-11,STR026,PRD00155,1,2214.51,0.0,2214.51,1652.19,Credit Card,Regular
SAL20250096670,2025-10-27,STR009,PRD01147,1,6760.77,0.0,6760.77,3863.28,Credit Card,Walk-in
SAL20250096671,2025-10-05,STR002,PRD00974,2,202.7,0.0,405.4,213.52,UPI,Walk-in
SAL20250096672,2025-10-29,STR003,PRD00740,2,3926.7,0.05,7460.73,5684.62,Credit Card,Walk-in
SAL20250096673,2025-10-17,STR038,PRD00950,3,184.59,0.1,498.39,381.93,Credit Card,Premium
SAL20250096674,2025-10-09,STR018,PRD00857,1,3027.87,0.0,3027.87,2160.84,UPI,Walk-in
SAL20250096675,2025-10-08,STR013,PRD00725,1,2084.99,0.0,2084.99,1511.69,Cash,Regular
SAL20250096676,2025-10-11,STR033,PRD00963,2,93.93,0.0,187.86,127.52,Debit Card,Regular
SAL20250096677,2025-10-31,STR014,PRD00719,3,4808.67,0.0,14426.01,8277.63,UPI,Regular
SAL20250096678,2025-10-18,STR029,PRD00078,1,9036.37,0.0,9036.37,6491.36,UPI,Walk-in
SAL20250096679,2025-10-17,STR013,PRD00682,1,3799.71,0.0,3799.71,2447.28,Credit Card,Premium
SAL20250096680,2025-10-22,STR039,PRD00838,1,1522.8,0.1,1370.52,1046.85,UPI,Regular
SAL20250096681,2025-10-20,STR008,PRD00199,2,1863.27,0.0,3726.54,2670.6,Credit Card,Walk-in
SAL20250096682,2025-10-29,STR003,PRD00568,2,465.88,0.2,745.41,576.62,Debit Card,Regular
SAL20250096683,2025-10-16,STR024,PRD00345,2,670.76,0.0,1341.52,787.76,Cash,Premium
SAL20250096684,2025-10-23,STR036,PRD00486,1,161.3,0.1,145.17,123.55,Credit Card,Corporate
SAL20250096685,2025-10-21,STR024,PRD01054,2,256.04,0.0,512.08,335.92,Cash,Premium
SAL20250096686,2025-10-18,STR021,PRD00577,2,262.74,0.2,420.38,378.56,Credit Card,Regular
SAL20250096687,2025-10-29,STR005,PRD01133,4,8197.9,0.05,31152.02,15060.08,Credit Card,Walk-in
SAL20250096688,2025-10-26,STR040,PRD00304,2,1052.14,0.0,2104.28,1447.62,Credit Card,Walk-in
SAL20250096689,2025-10-06,STR026,PRD00926,1,683.78,0.15,581.21,481.25,Credit Card,Regular
SAL20250096690,2025-10-05,STR039,PRD00988,5,774.65,0.05,3679.59,2662.5,UPI,Premium
SAL20250096691,2025-10-10,STR037,PRD00803,1,2033.91,0.1,1830.52,1224.74,Debit Card,Regular
SAL20250096692,2025-10-02,STR005,PRD00295,3,1024.45,0.15,2612.35,1705.47,UPI,Walk-in
SAL20250096693,2025-10-10,STR014,PRD00814,1,3265.17,0.0,3265.17,1889.37,Credit Card,Walk-in
SAL20250096694,2025-10-06,STR018,PRD00221,1,9230.37,0.0,9230.37,5770.89,Cash,Premium
SAL20250096695,2025-10-16,STR023,PRD00303,4,674.18,0.2,2157.38,1449.12,Credit Card,Walk-in
SAL20250096696,2025-10-12,STR031,PRD00947,4,413.13,0.0,1652.52,832.08,UPI,Premium
SAL20250096697,2025-10-07,STR027,PRD00158,1,3798.87,0.0,3798.87,2582.44,Credit Card,Corporate
SAL20250096698,2025-10-22,STR027,PRD00144,1,7333.73,0.0,7333.73,4964.07,UPI,Regular
SAL20250096699,2025-10-25,STR035,PRD00810,1,406.14,0.0,406.14,261.1,Net Banking,Regular
SAL20250096700,2025-10-12,STR033,PRD00231,1,9171.94,0.0,9171.94,6705.09,Debit Card,Regular
SAL20250096701,2025-10-05,STR025,PRD00448,1,612.68,0.05,582.05,518.56,Cash,Walk-in
SAL20250096702,2025-10-29,STR035,PRD00956,4,1028.6,0.0,4114.4,2288.0,UPI,Premium
SAL20250096703,2025-10-14,STR036,PRD00724,1,2856.14,0.15,2427.72,1594.41,UPI,Walk-in
SAL20250096704,2025-10-30,STR019,PRD01137,3,2009.09,0.05,5725.91,3222.81,Credit Card,Regular
SAL20250096705,2025-10-04,STR038,PRD00811,1,243.22,0.0,243.22,140.95,Cash,Regular
SAL20250096706,2025-10-26,STR024,PRD00524,5,128.85,0.1,579.83,532.5,Credit Card,Walk-in
SAL20250096707,2025-10-26,STR029,PRD00293,2,859.61,0.2,1375.38,885.0,Debit Card,Walk-in
SAL20250096708,2025-10-18,STR019,PRD00375,1,650.42,0.05,617.9,365.06,Credit Card,Regular
SAL20250096709,2025-10-09,STR004,PRD00089,1,24330.95,0.0,24330.95,18400.64,Credit Card,Regular
SAL20250096710,2025-10-04,STR022,PRD00549,1,585.62,0.0,585.62,382.4,Cash,Walk-in
SAL20250096711,2025-10-09,STR026,PRD01033,1,703.74,0.0,703.74,378.69,Debit Card,Regular
SAL20250096712,2025-10-21,STR001,PRD00144,1,7333.73,0.0,7333.73,4964.07,UPI,Regular
SAL20250096713,2025-10-09,STR012,PRD00948,5,38.1,0.0,190.5,132.75,UPI,Regular
SAL20250096714,2025-10-23,STR028,PRD01055,6,428.04,0.15,2183.0,1599.42,UPI,Regular
SAL20250096715,2025-10-30,STR017,PRD00803,2,2033.91,0.0,4067.82,2449.48,Net Banking,Walk-in
SAL20250096716,2025-10-03,STR016,PRD00420,1,876.02,0.0,876.02,742.57,Credit Card,Walk-in
SAL20250096717,2025-10-15,STR019,PRD00170,1,1380.75,0.1,1242.67,918.49,Credit Card,Walk-in
SAL20250096718,2025-10-23,STR019,PRD00550,1,639.85,0.0,639.85,364.92,UPI,Regular
SAL20250096719,2025-10-23,STR011,PRD00087,2,23253.22,0.15,39530.47,31405.88,UPI,Walk-in
SAL20250096720,2025-10-08,STR021,PRD01093,2,4476.19,0.0,8952.38,5774.04,Credit Card,Walk-in
SAL20250096721,2025-10-18,STR003,PRD00154,1,614.66,0.0,614.66,476.92,UPI,Regular
SAL20250096722,2025-10-05,STR020,PRD00193,1,5766.86,0.0,5766.86,4191.48,UPI,Regular
SAL20250096723,2025-10-02,STR003,PRD00914,3,3460.6,0.2,8305.44,6602.16,Debit Card,Walk-in
SAL20250096724,2025-10-22,STR036,PRD00059,1,15692.67,0.0,15692.67,12269.76,UPI,Walk-in
SAL20250096725,2025-10-08,STR019,PRD01058,1,211.57,0.1,190.41,145.02,UPI,Premium
SAL20250096726,2025-10-18,STR007,PRD00049,1,4540.51,0.05,4313.48,3028.11,Credit Card,Regular
SAL20250096727,2025-10-27,STR005,PRD00740,2,3926.7,0.0,7853.4,5684.62,Cash,Regular
SAL20250096728,2025-10-30,STR032,PRD00888,2,2557.48,0.0,5114.96,3450.08,Credit Card,Regular
SAL20250096729,2025-10-04,STR033,PRD01199,2,6549.57,0.0,13099.14,6793.3,Cash,Walk-in
SAL20250096730,2025-10-15,STR032,PRD00560,5,314.33,0.0,1571.65,1093.95,Debit Card,Regular
SAL20250096731,2025-10-05,STR034,PRD00451,2,641.37,0.1,1154.47,1010.46,Cash,Regular
SAL20250096732,2025-10-03,STR034,PRD00223,1,11271.43,0.1,10144.29,7014.79,UPI,Regular
SAL20250096733,2025-10-31,STR019,PRD00729,1,3595.95,0.0,3595.95,2557.72,Cash,Premium
SAL20250096734,2025-10-07,STR034,PRD00990,2,577.78,0.05,1097.78,701.58,UPI,Walk-in
SAL20250096735,2025-10-03,STR030,PRD01067,2,922.58,0.0,1845.16,1129.68,Cash,Regular
SAL20250096736,2025-10-25,STR034,PRD01140,2,5750.16,0.0,11500.32,6632.92,UPI,Regular
SAL20250096737,2025-10-27,STR012,PRD00061,1,7691.1,0.2,6152.88,5309.86,Cash,Walk-in
SAL20250096738,2025-10-10,STR038,PRD00346,2,927.55,0.2,1484.08,1269.24,Credit Card,Regular
SAL20250096739,2025-10-20,STR037,PRD00450,1,377.7,0.0,377.7,290.54,UPI,Regular
SAL20250096740,2025-10-11,STR018,PRD00117,3,5653.79,0.2,13569.1,12159.06,UPI,Walk-in
SAL20250096741,2025-10-12,STR036,PRD00005,1,25382.71,0.15,21575.3,18438.86,Cash,Regular
SAL20250096742,2025-10-28,STR029,PRD00069,1,11744.39,0.0,11744.39,7701.34,Credit Card,Corporate
SAL20250096743,2025-10-21,STR023,PRD00270,1,1213.51,0.0,1213.51,769.06,Debit Card,Regular
SAL20250096744,2025-10-11,STR010,PRD00233,2,9134.67,0.1,16442.41,14209.68,Cash,Walk-in
SAL20250096745,2025-10-14,STR013,PRD00305,1,1134.36,0.05,1077.64,615.3,UPI,Walk-in
SAL20250096746,2025-10-18,STR026,PRD00615,3,478.74,0.0,1436.22,1018.02,Credit Card,Walk-in
SAL20250096747,2025-10-17,STR040,PRD00953,2,80.84,0.0,161.68,115.94,Credit Card,Corporate
SAL20250096748,2025-10-01,STR012,PRD00243,1,1936.68,0.0,1936.68,1385.71,Debit Card,Regular
SAL20250096749,2025-10-05,STR002,PRD00554,1,805.55,0.0,805.55,466.41,Credit Card,Regular
SAL20250096750,2025-10-04,STR012,PRD00145,1,2570.9,0.1,2313.81,1687.81,Cash,Walk-in
SAL20250096751,2025-10-13,STR027,PRD00925,4,2271.72,0.05,8632.54,6100.36,UPI,Walk-in
SAL20250096752,2025-10-26,STR020,PRD01092,2,5535.53,0.0,11071.06,5269.02,Cash,Regular
SAL20250096753,2025-10-20,STR030,PRD00384,1,1012.08,0.1,910.87,513.64,Credit Card,Walk-in
SAL20250096754,2025-10-07,STR015,PRD01194,2,6442.41,0.2,10307.86,7770.36,Credit Card,Regular
SAL20250096755,2025-10-15,STR031,PRD01172,1,1132.5,0.1,1019.25,578.06,Debit Card,Walk-in
SAL20250096756,2025-10-23,STR034,PRD00050,1,20155.67,0.0,20155.67,16076.03,UPI,Premium
SAL20250096757,2025-10-14,STR021,PRD00693,1,2512.22,0.1,2261.0,1671.42,UPI,Walk-in
SAL20250096758,2025-10-10,STR035,PRD00182,1,1682.57,0.2,1346.06,1144.55,Credit Card,Regular
SAL20250096759,2025-10-18,STR030,PRD00587,2,250.15,0.0,500.3,343.58,UPI,Walk-in
SAL20250096760,2025-10-01,STR032,PRD00201,1,2838.89,0.1,2555.0,1889.59,Credit Card,Regular
SAL20250096761,2025-10-28,STR028,PRD00773,1,733.06,0.2,586.45,518.45,Net Banking,Premium
SAL20250096762,2025-10-30,STR012,PRD00896,3,255.31,0.0,765.93,435.09,UPI,Corporate
SAL20250096763,2025-10-24,STR004,PRD00997,2,893.9,0.05,1698.41,1249.38,UPI,Walk-in
SAL20250096764,2025-10-04,STR010,PRD00792,1,5089.33,0.05,4834.86,2925.34,UPI,Regular
SAL20250096765,2025-10-24,STR034,PRD00107,1,4985.79,0.0,4985.79,3483.71,UPI,Walk-in
SAL20250096766,2025-10-09,STR007,PRD01125,2,3015.8,0.15,5126.86,2846.86,Debit Card,Regular
SAL20250096767,2025-10-19,STR021,PRD01029,1,762.26,0.0,762.26,543.36,Debit Card,Regular
SAL20250096768,2025-10-27,STR020,PRD00696,1,1599.77,0.0,1599.77,1080.02,Credit Card,Walk-in
SAL20250096769,2025-10-20,STR027,PRD00315,1,452.88,0.15,384.95,281.44,Net Banking,Regular
SAL20250096770,2025-10-13,STR020,PRD00087,1,23253.22,0.2,18602.58,15702.94,Net Banking,Regular
SAL20250096771,2025-10-22,STR022,PRD00051,2,18906.15,0.0,37812.3,27624.36,Cash,Walk-in
SAL20250096772,2025-10-26,STR008,PRD00361,2,1524.53,0.0,3049.06,1651.4,Credit Card,Premium
SAL20250096773,2025-10-12,STR026,PRD00405,2,917.35,0.05,1742.96,1607.72,Credit Card,Premium
