SaleID,SaleDate,StoreID,ProductID,Quantity,UnitPrice,Discount,Revenue,Cost,PaymentMethod,CustomerSegment
SAL20250015626,2025-02-10,STR012,PRD00853,1,3236.74,0.05,3074.9,1868.14,UPI,Premium
SAL20250015627,2025-02-08,STR013,PRD00739,3,2279.96,0.0,6839.88,4624.26,UPI,Walk-in
SAL20250015628,2025-02-13,STR019,PRD01187,1,5464.91,0.0,5464.91,3354.99,UPI,Walk-in
SAL20250015629,2025-02-06,STR026,PRD01127,2,730.99,0.0,1461.98,638.78,Credit Card,Regular
SAL20250015630,2025-02-08,STR004,PRD00029,1,24663.79,0.0,24663.79,16157.43,Cash,Walk-in
SAL20250015631,2025-02-03,STR009,PRD01049,1,225.77,0.1,203.19,137.88,Cash,Walk-in
SAL20250015632,2025-02-14,STR035,PRD00512,1,151.51,0.0,151.51,115.8,Credit Card,Walk-in
SAL20250015633,2025-02-03,STR028,PRD01028,1,93.34,0.0,93.34,48.1,UPI,Regular
SAL20250015634,2025-02-21,STR021,PRD00743,1,1675.83,0.0,1675.83,1131.56,Net Banking,Premium
SAL20250015635,2025-02-01,STR024,PRD00867,3,798.49,0.0,2395.47,1373.28,Debit Card,Regular
SAL20250015636,2025-02-17,STR011,PRD01041,3,954.2,0.0,2862.6,1598.43,UPI,Premium
SAL20250015637,2025-02-05,STR027,PRD00405,4,917.35,0.0,3669.4,3215.44,UPI,Regular
SAL20250015638,2025-02-19,STR028,PRD00621,6,335.41,0.0,2012.46,1412.58,Credit Card,Walk-in
SAL20250015639,2025-02-10,STR010,PRD00289,1,1047.34,0.0,1047.34,607.0,UPI,Premium
SAL20250015640,2025-02-09,STR033,PRD00810,1,406.14,0.0,406.14,261.1,Credit Card,Walk-in
SAL20250015641,2025-02-04,STR036,PRD00999,1,1102.59,0.0,1102.59,586.85,Credit Card,Walk-in
SAL20250015642,2025-02-26,STR039,PRD00731,1,2513.85,0.05,2388.16,1582.05,UPI,Walk-in
SAL20250015643,2025-02-11,STR014,PRD00674,1,2861.74,0.0,2861.74,1590.59,Net Banking,Regular
SAL20250015644,2025-02-20,STR008,PRD01116,2,792.37,0.0,1584.74,792.64,Credit Card,Regular
SAL20250015645,2025-02-12,STR005,PRD00139,1,2949.49,0.0,2949.49,1812.36,UPI,Walk-in
SAL20250015646,2025-02-14,STR017,PRD00988,1,774.65,0.05,735.92,532.5,Cash,Regular
SAL20250015647,2025-02-17,STR024,PRD00228,1,4421.9,0.1,3979.71,2982.31,Cash,Walk-in
SAL20250015648,2025-02-01,STR008,PRD00105,1,9145.0,0.0,9145.0,7010.14,Debit Card,Walk-in
SAL20250015649,2025-02-03,STR004,PRD00558,4,353.1,0.0,1412.4,973.2,Credit Card,Premium
SAL20250015650,2025-02-17,STR022,PRD01130,1,3164.31,0.0,3164.31,1889.64,Credit Card,Walk-in
SAL20250015651,2025-02-23,STR015,PRD00469,4,499.21,0.0,1996.84,1557.8,UPI,Regular
SAL20250015652,2025-02-12,STR004,PRD00089,2,24330.95,0.0,48661.9,36801.28,UPI,Regular
SAL20250015653,2025-02-22,STR022,PRD00854,2,2355.83,0.1,4240.49,2935.86,UPI,Regular
SAL20250015654,2025-02-07,STR005,PRD00834,1,1440.43,0.0,1440.43,915.49,Debit Card,Regular
SAL20250015655,2025-02-07,STR041,PRD00793,1,2445.38,0.05,2323.11,1405.41,UPI,Premium
SAL20250015656,2025-02-02,STR005,PRD00734,2,817.34,0.05,1552.95,939.58,UPI,Regular
SAL20250015657,2025-02-15,STR029,PRD00130,1,17171.37,0.0,17171.37,12882.58,UPI,Walk-in
SAL20250015658,2025-02-03,STR041,PRD00150,3,1288.03,0.0,3864.09,2692.38,UPI,Regular
SAL20250015659,2025-02-06,STR003,PRD00146,1,5953.14,0.0,5953.14,4155.91,Credit Card,Regular
SAL20250015660,2025-02-07,STR028,PRD00775,1,3571.78,0.0,3571.78,1976.55,UPI,Regular
SAL20250015661,2025-02-08,STR040,PRD01110,1,1048.97,0.0,1048.97,581.11,UPI,Walk-in
SAL20250015662,2025-02-13,STR025,PRD00235,1,11077.6,0.0,11077.6,6683.62,Credit Card,Premium
SAL20250015663,2025-02-16,STR034,PRD00629,1,197.41,0.0,197.41,137.09,UPI,Regular
SAL20250015664,2025-02-05,STR037,PRD00377,1,1177.54,0.05,1118.66,822.72,Credit Card,Walk-in
SAL20250015665,2025-02-28,STR029,PRD00728,1,5071.72,0.0,5071.72,3009.63,Credit Card,Walk-in
SAL20250015666,2025-02-03,STR041,PRD01035,6,199.19,0.0,1195.14,750.42,Debit Card,Walk-in
SAL20250015667,2025-02-06,STR034,PRD01131,1,6280.13,0.05,5966.12,3425.53,Cash,Walk-in
SAL20250015668,2025-02-14,STR013,PRD00849,1,315.58,0.0,315.58,211.78,Cash,Premium
SAL20250015669,2025-02-20,STR019,PRD00880,2,430.21,0.0,860.42,587.88,UPI,Regular
SAL20250015670,2025-02-04,STR017,PRD00099,1,19924.5,0.0,19924.5,14858.06,Debit Card,Walk-in
SAL20250015671,2025-02-09,STR041,PRD00592,1,365.4,0.0,365.4,218.29,Cash,Walk-in
SAL20250015672,2025-02-04,STR037,PRD00357,1,1112.32,0.1,1001.09,676.9,UPI,Walk-in
SAL20250015673,2025-02-28,STR037,PRD00069,1,11744.39,0.0,11744.39,7701.34,UPI,Walk-in
SAL20250015674,2025-02-11,STR001,PRD00462,2,271.55,0.0,543.1,410.52,Cash,Regular
SAL20250015675,2025-02-11,STR001,PRD00471,1,607.66,0.0,607.66,495.35,UPI,Walk-in
SAL20250015676,2025-02-09,STR018,PRD00385,2,460.87,0.0,921.74,557.04,Credit Card,Regular
SAL20250015677,2025-02-03,STR022,PRD00572,1,728.84,0.0,728.84,468.84,UPI,Regular
SAL20250015678,2025-02-17,STR033,PRD01010,1,762.29,0.0,762.29,399.52,UPI,Regular
SAL20250015679,2025-02-07,STR041,PRD00394,3,327.5,0.0,982.5,655.53,UPI,Regular
SAL20250015680,2025-02-16,STR003,PRD00511,1,709.29,0.0,709.29,559.18,UPI,Walk-in
SAL20250015681,2025-02-22,STR012,PRD01151,4,7065.61,0.1,25436.2,13497.44,Debit Card,Walk-in
SAL20250015682,2025-02-27,STR003,PRD01026,5,512.0,0.0,2560.0,1709.75,Credit Card,Regular
SAL20250015683,2025-02-05,STR026,PRD00429,1,725.58,0.0,725.58,550.01,Credit Card,Regular
SAL20250015684,2025-02-28,STR026,PRD01103,2,5704.94,0.0,11409.88,4785.44,UPI,Walk-in
SAL20250015685,2025-02-25,STR040,PRD01035,4,199.19,0.0,796.76,500.28,UPI,Regular
SAL20250015686,2025-02-17,STR021,PRD00260,1,8853.62,0.0,8853.62,5607.87,Cash,Regular
SAL20250015687,2025-02-16,STR031,PRD00173,1,9167.15,0.1,8250.43,5751.32,UPI,Premium
SAL20250015688,2025-02-06,STR017,PRD00482,1,411.59,0.0,411.59,344.12,UPI,Walk-in
SAL20250015689,2025-02-01,STR035,PRD00736,2,1942.77,0.0,3885.54,2483.1,UPI,Regular
SAL20250015690,2025-02-11,STR016,PRD01164,1,2114.79,0.0,2114.79,1108.71,Cash,Premium
SAL20250015691,2025-02-18,STR017,PRD00938,2,622.57,0.0,1245.14,654.66,Credit Card,Regular
SAL20250015692,2025-02-24,STR025,PRD01152,2,2969.91,0.0,5939.82,2757.4,Debit Card,Walk-in
SAL20250015693,2025-02-06,STR028,PRD00769,4,1757.79,0.1,6328.04,4968.68,UPI,Walk-in
SAL20250015694,2025-02-19,STR032,PRD00318,2,184.33,0.0,368.66,237.54,Cash,Corporate
SAL20250015695,2025-02-06,STR031,PRD00016,3,12816.4,0.0,38449.2,28300.71,Credit Card,Walk-in
SAL20250015696,2025-02-28,STR024,PRD00619,3,215.37,0.0,646.11,417.99,UPI,Regular
SAL20250015697,2025-02-20,STR007,PRD00209,1,4015.2,0.0,4015.2,2717.92,Credit Card,Premium
SAL20250015698,2025-02-23,STR014,PRD00092,1,6575.52,0.0,6575.52,4677.68,Credit Card,Walk-in
SAL20250015699,2025-02-12,STR036,PRD00420,4,876.02,0.0,3504.08,2970.28,UPI,Regular
SAL20250015700,2025-02-26,STR014,PRD00063,2,19546.78,0.0,39093.56,26893.94,UPI,Walk-in
SAL20250015701,2025-02-10,STR040,PRD00498,1,178.55,0.0,178.55,138.15,UPI,Regular
SAL20250015702,2025-02-03,STR025,PRD00718,1,2341.08,0.05,2224.03,1675.99,Credit Card,Regular
SAL20250015703,2025-02-01,STR041,PRD01133,3,8197.9,0.05,23364.01,11295.06,Credit Card,Walk-in
SAL20250015704,2025-02-15,STR025,PRD00721,1,2330.52,0.1,2097.47,1727.63,UPI,Regular
SAL20250015705,2025-02-21,STR011,PRD00555,1,381.92,0.0,381.92,219.79,UPI,Corporate
SAL20250015706,2025-02-11,STR039,PRD00089,1,24330.95,0.0,24330.95,18400.64,Cash,Regular
SAL20250015707,2025-02-18,STR018,PRD00141,1,2559.21,0.0,2559.21,1944.29,UPI,Premium
SAL20250015708,2025-02-11,STR014,PRD00954,1,1090.11,0.05,1035.6,614.96,Credit Card,Corporate
SAL20250015709,2025-02-08,STR018,PRD00495,1,212.14,0.0,212.14,164.27,Cash,Regular
SAL20250015710,2025-02-25,STR017,PRD00419,2,950.16,0.0,1900.32,1527.84,UPI,Premium
SAL20250015711,2025-02-25,STR024,PRD00584,3,232.29,0.0,696.87,427.05,UPI,Walk-in
SAL20250015712,2025-02-21,STR020,PRD00725,3,2084.99,0.0,6254.97,4535.07,Credit Card,Walk-in
SAL20250015713,2025-02-04,STR017,PRD00630,2,612.41,0.0,1224.82,722.9,Credit Card,Regular
SAL20250015714,2025-02-01,STR026,PRD00005,1,25382.71,0.05,24113.57,18438.86,UPI,Walk-in
SAL20250015715,2025-02-13,STR028,PRD00550,4,639.85,0.05,2431.43,1459.68,UPI,Walk-in
SAL20250015716,2025-02-01,STR021,PRD00858,2,1066.62,0.0,2133.24,1390.32,UPI,Walk-in
SAL20250015717,2025-02-13,STR029,PRD01093,2,4476.19,0.1,8057.14,5774.04,Credit Card,Regular
SAL20250015718,2025-02-27,STR035,PRD00176,1,4757.11,0.0,4757.11,2887.26,Debit Card,Regular
SAL20250015719,2025-02-15,STR016,PRD00630,5,612.41,0.0,3062.05,1807.25,UPI,Regular
SAL20250015720,2025-02-11,STR027,PRD00286,1,390.77,0.0,390.77,253.34,Credit Card,Premium
SAL20250015721,2025-02-20,STR014,PRD00565,4,107.78,0.0,431.12,245.92,Credit Card,Regular
SAL20250015722,2025-02-19,STR017,PRD00870,3,2808.24,0.0,8424.72,4856.04,Cash,Walk-in
SAL20250015723,2025-02-08,STR013,PRD00127,2,14293.97,0.05,27158.54,21134.16,UPI,Premium
SAL20250015724,2025-02-13,STR008,PRD00826,-1,174.23,0.0,-174.23,120.2,UPI,Regular
SAL20250015725,2025-02-16,STR032,PRD00948,1,38.1,0.0,38.1,26.55,UPI,Walk-in
SAL20250015726,2025-02-03,STR034,PRD00997,4,893.9,0.0,3575.6,2498.76,Credit Card,Regular
SAL20250015727,2025-02-26,STR027,PRD00211,1,6731.6,0.0,6731.6,4925.05,Credit Card,Walk-in
SAL20250015728,2025-02-23,STR040,PRD00794,1,5386.59,0.0,5386.59,3160.43,Debit Card,Regular
SAL20250015729,2025-02-27,STR015,PRD00752,1,4535.72,0.0,4535.72,3022.89,UPI,Regular
SAL20250015730,2025-02-18,STR037,PRD00625,1,629.94,0.0,629.94,432.91,Debit Card,Corporate
SAL20250015731,2025-02-06,STR028,PRD00178,2,9669.95,0.1,17405.91,13899.46,Debit Card,Walk-in
SAL20250015732,2025-02-17,STR024,PRD00962,3,708.41,0.05,2018.97,1187.04,Credit Card,Walk-in
SAL20250015733,2025-02-26,STR008,PRD01084,1,10498.54,0.1,9448.69,4211.39,Debit Card,Walk-in
SAL20250015734,2025-02-04,STR017,PRD00234,2,3859.31,0.0,7718.62,4748.08,Debit Card,Regular
SAL20250015735,2025-02-10,STR015,PRD00194,3,5905.12,0.05,16829.59,12420.78,Net Banking,Regular
SAL20250015736,2025-02-27,STR008,PRD00945,6,871.49,0.0,5228.94,3301.44,UPI,Regular
SAL20250015737,2025-02-05,STR020,PRD00836,2,605.3,0.0,1210.6,816.24,Cash,Corporate
SAL20250015738,2025-02-19,STR021,PRD00257,1,3131.42,0.0,3131.42,2145.77,Debit Card,Regular
SAL20250015739,2025-02-25,STR029,PRD01034,5,310.11,0.1,1395.5,1088.6,Credit Card,Walk-in
SAL20250015740,2025-02-27,STR021,PRD00666,1,224.43,0.0,224.43,162.71,Credit Card,Regular
SAL20250015741,2025-02-13,STR008,PRD00459,2,918.25,0.0,1836.5,1470.02,Debit Card,Regular
SAL20250015742,2025-02-12,STR024,PRD00984,5,34.1,0.0,170.5,100.1,UPI,Regular
SAL20250015743,2025-02-15,STR001,PRD00432,1,845.55,0.0,845.55,647.04,UPI,Walk-in
SAL20250015744,2025-02-20,STR003,PRD00820,1,2007.6,0.0,2007.6,1177.18,Cash,Walk-in
SAL20250015745,2025-02-13,STR025,PRD01200,4,1804.12,0.05,6855.66,3463.2,Debit Card,Regular
SAL20250015746,2025-02-05,STR011,PRD00292,2,975.97,0.0,1951.94,983.34,Cash,Corporate
SAL20250015747,2025-02-26,STR019,PRD01069,2,2127.71,0.0,4255.42,2167.7,UPI,Regular
SAL20250015748,2025-02-11,STR016,PRD00874,1,3195.38,0.0,3195.38,2332.48,Net Banking,Corporate
SAL20250015749,2025-02-26,STR023,PRD00845,1,2226.26,0.0,2226.26,1523.41,UPI,Walk-in
SAL20250015750,2025-02-09,STR025,PRD00522,1,1139.79,0.05,1082.8,875.83,UPI,Walk-in
SAL20250015751,2025-02-07,STR040,PRD00920,1,2715.99,0.0,2715.99,1534.46,Net Banking,Walk-in
SAL20250015752,2025-02-21,STR024,PRD00761,1,367.88,0.0,367.88,269.21,UPI,Regular
SAL20250015753,2025-02-08,STR041,PRD00071,1,14423.02,0.1,12980.72,9605.63,UPI,Walk-in
SAL20250015754,2025-02-11,STR027,PRD00427,1,558.44,0.0,558.44,484.26,Net Banking,Premium
SAL20250015755,2025-02-05,STR020,PRD00912,3,532.47,0.0,1597.41,918.9,Debit Card,Corporate
SAL20250015756,2025-02-07,STR033,PRD00880,3,430.21,0.0,1290.63,881.82,UPI,Regular
SAL20250015757,2025-02-07,STR006,PRD00760,1,4801.08,0.0,4801.08,3172.81,Credit Card,Regular
SAL20250015758,2025-02-04,STR002,PRD00216,1,11614.64,0.0,11614.64,7226.78,Debit Card,Premium
SAL20250015759,2025-02-15,STR037,PRD00234,1,3859.31,0.0,3859.31,2374.04,UPI,Walk-in
SAL20250015760,2025-02-21,STR034,PRD00293,1,859.61,0.0,859.61,442.5,UPI,Premium
SAL20250015761,2025-02-23,STR014,PRD00357,2,1112.32,0.0,2224.64,1353.8,UPI,Regular
SAL20250015762,2025-02-21,STR029,PRD00305,3,1134.36,0.1,3062.77,1845.9,UPI,Regular
SAL20250015763,2025-02-27,STR010,PRD01110,2,1048.97,0.0,2097.94,1162.22,Debit Card,Walk-in
SAL20250015764,2025-02-08,STR015,PRD00918,1,2741.1,0.0,2741.1,1987.44,Credit Card,Walk-in
SAL20250015765,2025-02-04,STR011,PRD00991,3,894.61,0.0,2683.83,1543.59,Credit Card,Regular
SAL20250015766,2025-02-07,STR010,PRD00406,1,663.68,0.0,663.68,533.06,Debit Card,Walk-in
SAL20250015767,2025-02-16,STR030,PRD00832,2,1859.75,0.0,3719.5,2740.56,UPI,Premium
SAL20250015768,2025-02-22,STR001,PRD01006,1,849.47,0.0,849.47,606.69,UPI,Regular
SAL20250015769,2025-02-08,STR037,PRD00766,3,1923.71,0.0,5771.13,4103.97,Credit Card,Walk-in
SAL20250015770,2025-02-10,STR028,PRD00444,3,347.0,0.05,988.95,857.88,Cash,Walk-in
SAL20250015771,2025-02-27,STR011,PRD00127,1,14293.97,0.0,14293.97,10567.08,Credit Card,Corporate
SAL20250015772,2025-02-06,STR025,PRD00159,1,4881.58,0.0,4881.58,3676.52,UPI,Walk-in
SAL20250015773,2025-02-13,STR026,PRD00315,2,452.88,0.0,905.76,562.88,UPI,Regular
SAL20250015774,2025-02-17,STR017,PRD00959,2,664.61,0.0,1329.22,805.38,Credit Card,Regular
SAL20250015775,2025-02-03,STR035,PRD00264,1,4452.38,0.0,4452.38,3172.04,UPI,Walk-in
SAL20250015776,2025-02-11,STR012,PRD01055,1,428.04,0.0,428.04,266.57,UPI,Walk-in
SAL20250015777,2025-02-27,STR013,PRD00211,1,6731.6,0.0,6731.6,4925.05,UPI,Regular
SAL20250015778,2025-02-05,STR016,PRD01150,1,4074.75,0.0,4074.75,2372.04,Cash,Regular
SAL20250015779,2025-02-09,STR003,PRD00997,1,893.9,0.0,893.9,624.69,Credit Card,Walk-in
SAL20250015780,2025-02-24,STR017,PRD00585,3,401.86,0.0,1205.58,868.95,Credit Card,Regular
SAL20250015781,2025-02-22,STR012,PRD00624,2,124.7,0.0,249.4,174.16,Credit Card,Walk-in
SAL20250015782,2025-02-04,STR032,PRD00211,1,6731.6,0.1,6058.44,4925.05,Credit Card,Regular
SAL20250015783,2025-02-17,STR025,PRD01177,1,2791.89,0.0,2791.89,1594.63,UPI,Walk-in
SAL20250015784,2025-02-04,STR010,PRD00044,1,3159.2,0.05,3001.24,2114.03,Debit Card,Walk-in
SAL20250015785,2025-02-16,STR024,PRD01118,1,5734.69,0.0,5734.69,3371.1,UPI,Premium
SAL20250015786,2025-02-25,STR030,PRD00418,3,378.6,0.0,1135.8,946.29,Credit Card,Walk-in
SAL20250015787,2025-02-05,STR018,PRD00287,1,550.08,0.0,550.08,274.34,UPI,Walk-in
SAL20250015788,2025-02-08,STR012,PRD00213,1,7822.44,0.0,7822.44,5597.11,UPI,Regular
SAL20250015789,2025-02-07,STR038,PRD00744,1,4365.48,0.0,4365.48,2879.4,Debit Card,Regular
SAL20250015790,2025-02-06,STR023,PRD00669,1,3235.01,0.0,3235.01,1886.76,UPI,Regular
SAL20250015791,2025-02-24,STR019,PRD00141,1,2559.21,0.0,2559.21,1944.29,Debit Card,Corporate
SAL20250015792,2025-02-02,STR009,PRD00161,1,9190.04,0.0,9190.04,7015.28,UPI,Regular
SAL20250015793,2025-02-23,STR041,PRD00737,2,1053.41,0.0,2106.82,1506.74,UPI,Premium
SAL20250015794,2025-02-05,STR008,PRD00762,3,1596.23,0.0,4788.69,2729.58,Credit Card,Regular
SAL20250015795,2025-02-12,STR021,PRD00712,1,1580.0,0.0,1580.0,947.15,UPI,Regular
SAL20250015796,2025-02-20,STR025,PRD00594,1,129.17,0.0,129.17,81.33,Credit Card,Regular
SAL20250015797,2025-02-28,STR037,PRD00400,1,920.96,0.0,920.96,551.48,Credit Card,Regular
SAL20250015798,2025-02-06,STR001,PRD00950,4,184.59,0.0,738.36,509.24,Credit Card,Premium
SAL20250015799,2025-02-26,STR013,PRD00308,2,373.95,0.1,673.11,521.14,UPI,Regular
SAL20250015800,2025-02-10,STR039,PRD01116,1,792.37,0.0,792.37,396.32,Cash,Walk-in
SAL20250015801,2025-02-04,STR037,PRD00249,1,4858.0,0.0,4858.0,3416.15,UPI,Walk-in
SAL20250015802,2025-02-19,STR004,PRD00973,5,291.44,0.0,1457.2,784.55,UPI,Walk-in
SAL20250015803,2025-02-14,STR018,PRD00848,1,2441.1,0.0,2441.1,1616.32,Credit Card,Walk-in
SAL20250015804,2025-02-08,STR012,PRD00262,1,10754.4,0.0,10754.4,8063.44,UPI,Regular
SAL20250015805,2025-02-06,STR012,PRD00575,4,90.77,0.0,363.08,268.32,UPI,Regular
SAL20250015806,2025-02-18,STR008,PRD00434,4,648.17,0.0,2592.68,2155.16,Credit Card,Walk-in
SAL20250015807,2025-02-18,STR025,PRD01035,4,199.19,0.0,796.76,500.28,Debit Card,Regular
SAL20250015808,2025-02-17,STR016,PRD01131,1,6280.13,0.0,6280.13,3425.53,UPI,Regular
SAL20250015809,2025-02-19,STR009,PRD00893,1,963.04,0.0,963.04,603.05,UPI,Regular
SAL20250015810,2025-02-08,STR022,PRD00607,3,313.72,0.0,941.16,544.05,Cash,Premium
SAL20250015811,2025-02-27,STR023,PRD00268,1,1061.68,0.0,1061.68,520.26,Credit Card,Regular
SAL20250015812,2025-02-04,STR039,PRD00442,2,148.56,0.0,297.12,239.4,UPI,Walk-in
SAL20250015813,2025-02-27,STR018,PRD01188,1,2837.24,0.05,2695.38,1686.24,UPI,Walk-in
SAL20250015814,2025-02-25,STR037,PRD00825,1,2419.3,0.0,2419.3,1402.49,UPI,Walk-in
SAL20250015815,2025-02-12,STR005,PRD00464,3,598.64,0.0,1795.92,1375.47,UPI,Corporate
SAL20250015816,2025-02-26,STR002,PRD00613,4,239.41,0.1,861.88,714.44,UPI,Regular
SAL20250015817,2025-02-01,STR037,PRD01028,1,93.34,0.0,93.34,48.1,Cash,Walk-in
SAL20250015818,2025-02-18,STR018,PRD00516,4,653.26,0.0,2613.04,2010.24,UPI,Regular
SAL20250015819,2025-02-03,STR027,PRD00268,1,1061.68,0.0,1061.68,520.26,Credit Card,Regular
SAL20250015820,2025-02-28,STR028,PRD00096,1,1587.91,0.0,1587.91,1154.69,UPI,Walk-in
SAL20250015821,2025-02-28,STR015,PRD00216,1,11614.64,0.1,10453.18,7226.78,UPI,Regular
SAL20250015822,2025-02-05,STR001,PRD00380,1,304.64,0.0,304.64,210.5,Credit Card,Regular
SAL20250015823,2025-02-16,STR013,PRD00966,1,814.75,0.0,814.75,526.45,Credit Card,Walk-in
SAL20250015824,2025-02-20,STR008,PRD00416,1,833.51,0.0,833.51,691.79,Debit Card,Corporate
SAL20250015825,2025-02-05,STR011,PRD00254,2,11020.14,0.0,22040.28,13552.42,UPI,Walk-in
SAL20250015826,2025-02-08,STR029,PRD00739,2,2279.96,0.0,4559.92,3082.84,Credit Card,Walk-in
SAL20250015827,2025-02-15,STR005,PRD01097,1,4205.24,0.0,4205.24,2054.25,UPI,Regular
SAL20250015828,2025-02-21,STR032,PRD00579,1,398.71,0.0,398.71,292.17,UPI,Regular
SAL20250015829,2025-02-23,STR031,PRD00011,2,13229.12,0.0,26458.24,19669.38,Cash,Premium
SAL20250015830,2025-02-21,STR010,PRD00888,2,2557.48,0.0,5114.96,3450.08,Credit Card,Regular
SAL20250015831,2025-02-04,STR016,PRD00467,1,528.8,0.0,528.8,453.05,Cash,Walk-in
SAL20250015832,2025-02-02,STR031,,3,4150.55,0.0,12451.65,7945.53,Debit Card,Premium
SAL20250015833,2025-02-27,STR019,PRD00469,1,499.21,0.0,499.21,389.45,Debit Card,Regular
SAL20250015834,2025-02-07,STR010,PRD00767,1,2122.92,0.0,2122.92,1557.14,UPI,Premium
SAL20250015835,2025-02-14,STR038,PRD00348,1,1231.54,0.0,1231.54,694.06,Credit Card,Regular
SAL20250015836,2025-02-15,STR010,PRD01175,2,2568.19,0.0,5136.38,3145.4,Credit Card,Regular
SAL20250015837,2025-02-15,STR023,PRD00774,1,2102.71,0.05,1997.57,1549.27,UPI,Regular
SAL20250015838,2025-02-03,STR017,PRD00628,4,365.09,0.0,1460.36,843.24,UPI,Regular
SAL20250015839,2025-02-08,STR018,PRD01151,3,7065.61,0.0,21196.83,10123.08,UPI,Corporate
SAL20250015840,2025-02-28,STR016,PRD00563,2,667.75,0.0,1335.5,867.12,UPI,Regular
SAL20250015841,2025-02-04,STR040,PRD00148,1,6813.06,0.0,6813.06,4694.28,Net Banking,Premium
SAL20250015842,2025-02-20,STR036,PRD00151,1,5709.55,0.0,5709.55,3733.65,Debit Card,Regular
SAL20250015843,2025-02-23,STR034,PRD00155,1,2214.51,0.05,2103.78,1652.19,UPI,Walk-in
SAL20250015844,2025-02-22,STR010,PRD00081,1,19888.54,0.0,19888.54,13106.38,Cash,Walk-in
SAL20250015845,2025-02-27,STR012,PRD00453,1,1257.16,0.0,1257.16,946.37,UPI,Regular
SAL20250015846,2025-02-27,STR004,PRD00158,1,3798.87,0.0,3798.87,2582.44,Credit Card,Regular
SAL20250015847,2025-02-10,STR026,PRD00798,2,1720.26,0.0,3440.52,1923.1,UPI,Walk-in
SAL20250015848,2025-02-21,STR024,PRD01190,3,7433.72,0.0,22301.16,11310.93,UPI,Corporate
SAL20250015849,2025-02-24,STR007,PRD00878,1,1229.84,0.0,1229.84,796.56,UPI,Premium
SAL20250015850,2025-02-25,STR007,PRD00184,1,3565.48,0.0,3565.48,2588.7,UPI,Regular
SAL20250015851,2025-02-25,STR022,PRD00773,1,733.06,0.0,733.06,518.45,Credit Card,Walk-in
SAL20250015852,2025-02-08,STR023,PRD00331,1,133.4,0.1,120.06,89.83,UPI,Walk-in
SAL20250015853,2025-02-12,STR010,PRD00235,1,11077.6,0.0,11077.6,6683.62,Debit Card,Walk-in
SAL20250015854,2025-02-07,STR035,PRD00554,1,805.55,0.1,725.0,466.41,UPI,Walk-in
SAL20250015855,2025-02-02,STR028,PRD00970,2,370.51,0.0,741.02,479.54,UPI,Corporate
SAL20250015856,2025-02-03,STR032,PRD01095,1,4795.88,0.0,4795.88,2620.97,Debit Card,Regular
SAL20250015857,2025-02-01,STR034,PRD00155,2,2214.51,0.0,4429.02,3304.38,Net Banking,Regular
SAL20250015858,2025-02-07,STR026,PRD00772,1,988.94,0.0,988.94,659.49,UPI,Walk-in
SAL20250015859,2025-02-10,STR025,PRD00860,1,694.13,0.0,694.13,417.51,Credit Card,Regular
SAL20250015860,2025-02-08,STR015,PRD00484,1,678.16,0.0,678.16,567.54,UPI,Walk-in
SAL20250015861,2025-02-10,STR013,PRD01159,2,3270.67,0.0,6541.34,2998.52,Net Banking,Regular
SAL20250015862,2025-02-10,STR036,PRD00309,2,1344.75,0.0,2689.5,1274.3,Debit Card,Regular
SAL20250015863,2025-02-11,STR020,PRD00437,1,320.21,0.05,304.2,271.12,UPI,Regular
SAL20250015864,2025-02-10,STR003,PRD00672,2,4427.9,0.05,8413.01,6027.68,UPI,Walk-in
SAL20250015865,2025-02-13,STR009,PRD00932,2,479.96,0.0,959.92,587.98,Credit Card,Corporate
SAL20250015866,2025-02-09,STR017,PRD00064,1,2458.4,0.0,2458.4,1830.7,Credit Card,Premium
SAL20250015867,2025-02-19,STR040,PRD00209,1,4015.2,0.0,4015.2,2717.92,UPI,Premium
SAL20250015868,2025-02-11,STR005,PRD00874,1,3195.38,0.0,3195.38,2332.48,UPI,Regular
SAL20250015869,2025-02-05,STR032,PRD00994,4,1224.56,0.0,4898.24,2532.76,Credit Card,Regular
SAL20250015870,2025-02-12,STR001,PRD00240,1,10596.37,0.0,10596.37,7390.73,Cash,Regular
SAL20250015871,2025-02-03,STR006,PRD00032,1,19217.6,0.0,19217.6,14800.0,UPI,Corporate
SAL20250015872,2025-02-25,STR027,PRD00948,2,38.1,0.0,76.2,53.1,Credit Card,Regular
SAL20250015873,2025-02-07,STR025,PRD01160,2,7696.75,0.0,15393.5,6981.68,UPI,Regular
SAL20250015874,2025-02-22,STR001,PRD00453,2,1257.16,0.0,2514.32,1892.74,Debit Card,Walk-in
SAL20250015875,2025-02-23,STR027,PRD01116,1,792.37,0.0,792.37,396.32,UPI,Walk-in
SAL20250015876,2025-02-28,STR033,PRD00332,1,556.82,0.0,556.82,272.93,Credit Card,Walk-in
SAL20250015877,2025-02-12,STR023,PRD00939,2,463.84,0.0,927.68,484.68,Credit Card,Walk-in
SAL20250015878,2025-02-19,STR028,PRD00004,1,18331.36,0.0,18331.36,14741.73,UPI,Walk-in
SAL20250015879,2025-02-20,STR010,PRD00625,3,629.94,0.0,1889.82,1298.73,Credit Card,Walk-in
SAL20250015880,2025-02-12,STR012,PRD00606,2,516.03,0.05,980.46,617.14,Cash,Regular
